itemid,mean,dev_std,min,max,sparse
12261,6.794136e-05, 0.00011825614, 8.252767e-07, 0.0010929654, 0.9011873031257572
12262,5.2250176e-05, 9.028123e-05, 4.2988924e-07, 0.0012548004, 0.8902834989096196
12263,1.9117815e-05, 2.632193e-06, 1.8545074e-05, 3.863173e-05, 0.9972861642839835
12264,0, 0, 0, 0, 1
12265,2.6587524e-05, 1.6528342e-05, 1.8033397e-05, 0.00011746319, 0.9932638720620305
12266,1.8801427e-05, 1.4209967e-09, 1.8790788e-05, 1.8801962e-05, 0.9971892415798401
12267,2.1391876e-05, 8.109428e-06, 1.7925611e-05, 7.774252e-05, 0.9940877150472498
12268,1.8342018e-05, 2.5904941e-07, 1.7917437e-05, 1.8798964e-05, 0.9990307729585656
12269,1.8784895e-05, 3.670494e-08, 1.8671983e-05, 1.882019e-05, 0.9988369275502786
12270,1.9418283e-05, 3.704719e-06, 1.8079341e-05, 3.860225e-05, 0.9973346256360552
12271,1.8813367e-05, 9.345861e-10, 1.8811234e-05, 1.8814217e-05, 0.9987884661982069
12272,0, 0, 0, 0, 1
12273,1.8734769e-05, 8.932365e-08, 1.8441775e-05, 1.8810922e-05, 0.9984007753816332
12274,3.1727974e-05, 2.9675057e-05, 1.1636286e-05, 0.00018724694, 0.9880300460382845
12275,1.8674797e-05, 1.4408032e-07, 1.8210469e-05, 1.8810586e-05, 0.9972861642839835
12276,1.8512546e-05, 3.6769836e-07, 1.7305867e-05, 1.8796762e-05, 0.9965107826508359
12277,4.0422856e-05, 6.404552e-05, 1.0208645e-05, 0.0010644951, 0.9393263872062031
12278,5.904434e-05, 0.000117545416, 7.509969e-07, 0.002019817, 0.858735158710928
12279,2.4269295e-05, 2.2505388e-05, 1.4713534e-05, 0.0004268413, 0.9651562878604313
12280,2.5250389e-05, 1.0530185e-05, 1.8532994e-05, 5.838132e-05, 0.9968984734674098
12281,2.7891718e-05, 2.4511142e-05, 1.5636828e-05, 0.00021657834, 0.984783135449479
12282,1.950882e-05, 5.1630736e-06, 1.5659427e-05, 5.6368786e-05, 0.9891931184880058
12283,1.8785486e-05, 3.776442e-08, 1.8633198e-05, 1.8816103e-05, 0.9986430821419917
12284,5.108172e-05, 8.956756e-05, 5.458151e-07, 0.0012070322, 0.8723043372910104
12285,1.8773424e-05, 5.5499935e-08, 1.86098e-05, 1.881722e-05, 0.9992246183668524
12286,3.92757e-05, 4.695421e-05, 1.0096926e-05, 0.0005535718, 0.9635570632420645
12287,3.8739923e-05, 4.5824796e-05, 1.0898424e-06, 0.00052520196, 0.9373394717712624
12288,2.2931552e-05, 1.1261808e-05, 1.345084e-05, 9.383865e-05, 0.9838139084080446
12289,3.1020787e-05, 2.8025364e-05, 1.4305284e-05, 0.0002151697, 0.9821177610855343
12290,2.030991e-05, 5.8082096e-06, 1.8054663e-05, 5.8170997e-05, 0.9923431063726678
12291,2.0398742e-05, 6.7311194e-06, 1.7334874e-05, 5.84022e-05, 0.986188514659559
12292,0, 0, 0, 0, 1
12293,0, 0, 0, 0, 1
12294,2.1594811e-05, 8.917655e-06, 1.2299035e-05, 9.3511095e-05, 0.9642839835231403
12295,0.00016575432, 0.00024973016, 1.2323802e-05, 0.0016251294, 0.9840077538163314
12296,2.1609621e-05, 6.917626e-06, 1.868533e-05, 3.860368e-05, 0.9986430821419917
12297,4.3621232e-05, 5.1231604e-05, 7.1365853e-06, 0.00034522548, 0.9724254906711898
12298,4.2586238e-05, 5.3741885e-05, 4.1241483e-06, 0.00040273045, 0.972377029319118
12299,3.3134587e-05, 3.948923e-05, 6.191175e-06, 0.0004635371, 0.943542524836443
12300,2.0831627e-05, 7.506564e-06, 1.8640128e-05, 5.844804e-05, 0.9981100072692028
12301,1.887152e-05, 2.2864838e-06, 1.8038507e-05, 3.8622373e-05, 0.9963169372425491
12302,2.2108561e-05, 8.442397e-06, 1.7563107e-05, 5.7474943e-05, 0.9952023261448995
12303,2.7339807e-05, 3.0549952e-05, 1.6365637e-05, 0.0002556449, 0.9824085291979646
12304,2.4355486e-05, 1.5198999e-05, 1.6860458e-05, 0.00011759595, 0.9918584928519506
12305,2.3097804e-05, 1.2125339e-05, 1.7959153e-05, 0.00011703974, 0.991422340683305
12306,1.8825622e-05, 1.831606e-06, 1.808507e-05, 3.783927e-05, 0.9946692512721105
12307,3.3887896e-05, 3.8036997e-05, 1.1130478e-05, 0.00044989056, 0.9502786527744124
12308,0, 0, 0, 0, 1
12309,2.2869674e-05, 1.1023205e-05, 1.6534193e-05, 7.772111e-05, 0.9932638720620305
12310,2.1760314e-05, 9.82715e-06, 1.3867258e-05, 7.6810065e-05, 0.9877877392779258
12311,9.661455e-05, 0.00019960043, 6.66406e-07, 0.0033800362, 0.8429367579355465
12312,1.9576764e-05, 4.374585e-06, 1.7742617e-05, 5.8091533e-05, 0.9824085291979646
12313,1.8791743e-05, 2.2729157e-08, 1.8673682e-05, 1.8803432e-05, 0.9971892415798401
12314,3.0660434e-05, 3.1154395e-05, 1.488451e-05, 0.00017602081, 0.9859946692512721
12315,4.280534e-05, 6.51757e-05, 1.5395011e-06, 0.0007739512, 0.9069057426702205
12316,2.570782e-05, 1.9077464e-05, 1.4741428e-05, 0.00017684577, 0.9729101041919069
12317,2.0210253e-05, 5.372466e-06, 1.8061484e-05, 3.8621773e-05, 0.9976253937484856
12318,1.9111785e-05, 2.946122e-06, 1.8167959e-05, 3.8627775e-05, 0.9978192391567725
12319,1.8938526e-05, 2.4200313e-06, 1.8218974e-05, 3.856954e-05, 0.9967530894111946
12320,2.7686643e-05, 2.076729e-05, 1.6841666e-05, 0.000117807394, 0.9918584928519506
12321,1.8726738e-05, 9.862106e-08, 1.8437055e-05, 1.8810557e-05, 0.9988369275502786
12322,4.711465e-05, 9.360028e-05, 1.4322451e-05, 0.0007440007, 0.9788223891446571
12323,2.2389338e-05, 1.3241211e-05, 1.6356602e-05, 9.790812e-05, 0.9859946692512721
12324,1.8806322e-05, 1.5156179e-08, 1.8771809e-05, 1.8817209e-05, 0.9991761570147807
12325,2.8017059e-05, 2.455437e-05, 1.7444825e-05, 0.00021629629, 0.9862854373637024
12326,1.9394625e-05, 3.9517017e-06, 1.7144806e-05, 3.842496e-05, 0.9909861885146596
12327,1.8791752e-05, 2.2971257e-08, 1.8728018e-05, 1.8810882e-05, 0.9984007753816332
12328,1.8600289e-05, 2.0676346e-07, 1.817548e-05, 1.8819472e-05, 0.9971407802277683
12329,2.0589161e-05, 7.659392e-06, 1.7137068e-05, 7.7755896e-05, 0.9826508359583233
12330,1.8803668e-05, 2.1613888e-08, 1.8769966e-05, 1.8822058e-05, 0.9997576932396414
12331,2.0276408e-05, 5.952027e-06, 1.6988402e-05, 5.7945676e-05, 0.9902592682335837
12332,2.0001424e-05, 5.117052e-06, 1.6853724e-05, 3.8632756e-05, 0.9884661982069299
12333,1.8806102e-05, 6.908541e-09, 1.8779585e-05, 1.880974e-05, 0.9981584686212746
12334,1.879853e-05, 1.3132954e-08, 1.878147e-05, 1.881311e-05, 0.9997092318875697
12335,2.037483e-05, 6.765879e-06, 1.6616432e-05, 7.5504e-05, 0.9842015992246184
12336,0, 0, 0, 0, 1
12337,1.8783032e-05, 3.965519e-08, 1.8570345e-05, 1.8814239e-05, 0.9963169372425491
12338,2.4933806e-05, 1.4934292e-05, 1.287909e-05, 0.00013508968, 0.9666585897746547
12339,1.861238e-05, 2.2139614e-07, 1.8054883e-05, 1.8807326e-05, 0.9983523140295614
12340,1.8814115e-05, 2.0268907e-09, 1.8811232e-05, 1.8820565e-05, 0.9987884661982069
12341,2.1325532e-05, 7.989869e-06, 1.7578792e-05, 5.8397523e-05, 0.9936515628786043
12342,2.5672934e-05, 2.0809619e-05, 1.6796186e-05, 0.0003339514, 0.969760116307245
12343,1.981042e-05, 4.4689605e-06, 1.8485416e-05, 3.8232018e-05, 0.999127695662709
12344,1.8767363e-05, 2.3789342e-08, 1.8703291e-05, 1.8789684e-05, 0.9995153864792827
12345,3.2841803e-05, 3.556353e-05, 1.5039202e-06, 0.00042306096, 0.9495517324933366
12346,6.949204e-05, 9.5004005e-05, 8.988209e-06, 0.0008197455, 0.945626362975527
12347,2.1125332e-05, 7.993026e-06, 1.6781289e-05, 7.787637e-05, 0.9867215895323479
12348,2.1867354e-05, 1.02484755e-05, 1.8323326e-05, 7.8168996e-05, 0.9956869396656167
12349,1.9831303e-05, 4.91995e-06, 1.7448037e-05, 3.8566846e-05, 0.9942815604555367
12350,2.3844595e-05, 1.3901542e-05, 1.7462286e-05, 9.759386e-05, 0.9912769566270899
12351,1.8817767e-05, 3.0588359e-09, 1.8813851e-05, 1.8820938e-05, 0.9998061545917131
12352,2.4640549e-05, 1.7711489e-05, 1.43175e-05, 0.00019514703, 0.9732977950084807
12353,1.873946e-05, 8.541225e-08, 1.8519771e-05, 1.8817958e-05, 0.9988369275502786
12354,2.0772419e-05, 6.7114775e-06, 1.7634196e-05, 5.7507674e-05, 0.9932638720620305
12355,1.9148623e-05, 3.0834206e-06, 1.8178614e-05, 3.8618e-05, 0.9980130845650593
12356,1.8801426e-05, 1.4223064e-09, 1.8790788e-05, 1.8802324e-05, 0.9971892415798401
12357,2.1604717e-05, 6.9712346e-06, 1.8450628e-05, 3.8622984e-05, 0.9973346256360552
12358,3.513776e-05, 4.5337445e-05, 1.255731e-05, 0.0005661026, 0.9459171310879574
12359,1.8753313e-05, 7.2818935e-08, 1.856559e-05, 1.8815728e-05, 0.9992730797189242
12360,2.2401902e-05, 1.1406139e-05, 1.7897666e-05, 9.7919656e-05, 0.9940392536951781
12361,2.2215163e-05, 1.3413738e-05, 1.8021514e-05, 0.00011780584, 0.9912769566270899
12362,2.0579237e-05, 7.9137835e-06, 1.7974633e-05, 7.817578e-05, 0.9931669493578871
12363,1.8773297e-05, 7.792973e-08, 1.8541765e-05, 1.8814984e-05, 0.9988853889023503
12364,1.9725072e-05, 4.2264746e-06, 1.8606404e-05, 3.8625163e-05, 0.9989823116064939
12365,2.730911e-05, 1.7938892e-05, 1.784108e-05, 0.00011756955, 0.9861400533074873
12366,1.8755742e-05, 8.002355e-08, 1.8459143e-05, 1.8820192e-05, 0.99859462078992
12367,0, 0, 0, 0, 1
12368,2.501553e-05, 1.7036751e-05, 1.6311318e-05, 0.00013503528, 0.9814877635086019
12369,2.327186e-05, 1.103919e-05, 1.8170507e-05, 5.8400703e-05, 0.9970923188756966
12370,1.9607342e-05, 4.0878913e-06, 1.845993e-05, 3.8626113e-05, 0.9945238672158954
12371,2.1620812e-05, 1.0708017e-05, 1.567605e-05, 0.00015454792, 0.9813908408044585
12372,1.9958945e-05, 5.9932436e-06, 1.672592e-05, 5.797635e-05, 0.9899200387690816
12373,3.8918257e-05, 4.7217774e-05, 8.262677e-06, 0.0004350825, 0.9598740004846136
12374,1.9439569e-05, 3.6843996e-06, 1.8304801e-05, 3.8612023e-05, 0.9959292464259752
12375,1.8783443e-05, 3.6089176e-08, 1.868418e-05, 1.8816103e-05, 0.9994184637751393
12376,1.8797891e-05, 2.4620714e-08, 1.867718e-05, 1.8811987e-05, 0.9981100072692028
12377,2.0230997e-05, 6.3393177e-06, 1.6245789e-05, 5.6740126e-05, 0.9913738793312333
12378,2.4819508e-05, 1.580514e-05, 1.6783746e-05, 0.00011761078, 0.9836685243518294
12379,2.69679e-05, 2.4698173e-05, 1.549754e-05, 0.00021462441, 0.974460867458202
12380,1.9243675e-05, 3.6642577e-06, 1.767604e-05, 3.8601218e-05, 0.9957838623697601
12381,4.5547124e-05, 5.027662e-05, 8.276502e-06, 0.00035979418, 0.9575963169372426
12382,3.4205717e-05, 2.8066184e-05, 6.9483704e-06, 0.00018670694, 0.9631209110734189
12383,3.548865e-05, 2.7764083e-05, 1.854102e-05, 0.00013739595, 0.9955415556094015
12384,2.9489354e-05, 2.370299e-05, 1.018703e-05, 0.00023081305, 0.9242064453598255
12385,5.254998e-05, 6.374676e-05, 1.7569111e-05, 0.00025587127, 0.9946692512721105
12386,1.8687122e-05, 1.2957712e-07, 1.8246432e-05, 1.8804298e-05, 0.9971407802277683
12387,4.4583227e-05, 4.682901e-05, 1.4411928e-05, 0.00023544669, 0.9858977465471287
12388,2.1354614e-05, 8.029906e-06, 1.7601405e-05, 5.8432885e-05, 0.9912284952750182
12389,1.9789237e-05, 5.419718e-06, 1.6595475e-05, 5.6316083e-05, 0.9888538890235038
12390,5.695858e-05, 7.9202815e-05, 4.480288e-06, 0.000845218, 0.932687181972377
12391,1.8778728e-05, 2.2598435e-08, 1.8738418e-05, 1.8815357e-05, 0.9990792343106373
12392,1.8803945e-05, 4.0304375e-08, 1.8676907e-05, 1.8820565e-05, 0.999466925127211
12393,0.00010316019, 0.0002090882, 3.6187197e-07, 0.0035297896, 0.7456748243275988
12394,2.5253375e-05, 1.5812573e-05, 1.4046902e-05, 0.0001358797, 0.9651078265083596
12395,7.934444e-05, 0.00013143488, 6.0161146e-06, 0.001111263, 0.9317179549309426
12396,2.1740852e-05, 1.08685e-05, 1.742215e-05, 0.000117092066, 0.9886600436152169
12397,5.3782773e-05, 8.752117e-05, 6.920951e-06, 0.0008139728, 0.9178095468863581
12398,1.8759647e-05, 7.9494946e-08, 1.8405286e-05, 1.8815346e-05, 0.9972861642839835
12399,1.8797198e-05, 3.308408e-08, 1.8712588e-05, 1.881833e-05, 0.9996123091834263
12400,1.9420962e-05, 3.5344838e-06, 1.842426e-05, 3.862136e-05, 0.9970438575236249
12401,2.1689955e-05, 7.184825e-06, 1.805685e-05, 3.8621583e-05, 0.996850012115338
12402,2.213781e-05, 9.848537e-06, 1.5706113e-05, 9.663561e-05, 0.9788223891446571
12403,2.9357669e-05, 2.3154904e-05, 1.1580339e-05, 0.00017468848, 0.9830869881269687
12404,3.174482e-05, 2.6942682e-05, 1.16286865e-05, 0.0002094867, 0.9702447298279622
12405,2.3435614e-05, 1.1337807e-05, 1.4105497e-05, 7.7517645e-05, 0.9803246910588805
12406,1.8740815e-05, 9.588488e-08, 1.832588e-05, 1.8820198e-05, 0.9967046280591229
12407,1.8673649e-05, 1.4621833e-07, 1.8275852e-05, 1.8813918e-05, 0.9988369275502786
12408,3.395283e-05, 3.3378325e-05, 1.08208e-05, 0.00025514813, 0.9709716501090381
12409,2.2697752e-05, 1.130642e-05, 1.6983324e-05, 9.7740834e-05, 0.9887569663193603
12410,1.9771966e-05, 5.8069268e-06, 1.6362259e-05, 7.787195e-05, 0.9869154349406348
12411,2.0630505e-05, 6.312106e-06, 1.788577e-05, 5.817224e-05, 0.9918584928519506
12412,1.9839183e-05, 4.6217347e-06, 1.8079085e-05, 3.8624563e-05, 0.9966077053549794
12413,2.3422672e-05, 9.549924e-06, 1.7513816e-05, 5.840685e-05, 0.9960261691301188
12414,2.9243478e-05, 3.6056783e-05, 1.2686398e-05, 0.0003928791, 0.9715531863338988
12415,2.1947928e-05, 9.209773e-06, 1.6894885e-05, 7.7409204e-05, 0.9925369517809547
12416,4.6549478e-05, 4.9088372e-05, 8.306224e-06, 0.0003012107, 0.9659801308456506
12417,1.8798633e-05, 4.7725607e-08, 1.8648974e-05, 1.8818702e-05, 0.999466925127211
12418,2.203315e-05, 1.1362283e-05, 1.8584178e-05, 9.795294e-05, 0.9964623212987642
12419,2.134573e-05, 1.1742953e-05, 1.617927e-05, 0.00011779245, 0.9865762054761328
12420,0, 0, 0, 0, 1
12421,2.3256414e-05, 1.4763354e-05, 1.6701228e-05, 0.00019693168, 0.9714562636297552
12422,2.0195435e-05, 6.1039823e-06, 1.8068178e-05, 5.8423524e-05, 0.9961230918342622
12423,0, 0, 0, 0, 1
12424,1.8809757e-05, 8.749767e-09, 1.8795601e-05, 1.8820567e-05, 0.9997092318875697
12425,6.761578e-05, 0.00012683775, 1.8393578e-07, 0.0017947674, 0.8430821419917616
12426,5.516529e-05, 9.3135764e-05, 1.9298734e-06, 0.001061702, 0.8350860188999273
12427,1.8820137e-05, 5.7902383e-10, 1.8819072e-05, 1.8820938e-05, 0.999660770535498
12428,1.8646011e-05, 2.0398244e-07, 1.8006658e-05, 1.8820241e-05, 0.9960746304821905
12429,2.1800508e-05, 9.931828e-06, 1.5239533e-05, 7.701248e-05, 0.9829416040707536
12430,1.8791721e-05, 2.298056e-08, 1.8728018e-05, 1.8810882e-05, 0.9984007753816332
12431,4.0315215e-05, 3.5860532e-05, 1.7592598e-05, 0.00017586093, 0.992827719893385
12432,2.2084962e-05, 9.34132e-06, 1.8680026e-05, 5.8411555e-05, 0.9988369275502786
12433,1.8805822e-05, 1.8506173e-08, 1.877071e-05, 1.8821313e-05, 0.9997576932396414
12434,2.191975e-05, 1.0989532e-05, 1.3656127e-05, 0.00014732461, 0.9626847589047735
12435,2.4058541e-05, 1.191619e-05, 1.5166992e-05, 7.710906e-05, 0.9895323479525079
12436,8.566027e-05, 0.00020816403, 2.0526684e-07, 0.0036111907, 0.7605524594136176
12437,3.580881e-05, 4.168618e-05, 1.5244237e-05, 0.00035221255, 0.9805669978192392
12438,6.8484165e-05, 0.00012751405, 8.511756e-07, 0.0015890207, 0.9377756239399079
12439,2.1496831e-05, 8.866387e-06, 1.7692993e-05, 7.7341094e-05, 0.9888538890235038
12440,1.876352e-05, 6.4744846e-08, 1.8467541e-05, 1.8819823e-05, 0.9981584686212746
12441,1.881352e-05, 9.948724e-09, 1.8771432e-05, 1.8816458e-05, 0.9990792343106373
12442,2.6937965e-05, 1.7821463e-05, 1.8005909e-05, 0.000117666445, 0.9903561909377272
12443,1.8791738e-05, 2.2719533e-08, 1.8673682e-05, 1.8801964e-05, 0.9971892415798401
12444,2.0276746e-05, 7.972156e-06, 1.6488542e-05, 9.558987e-05, 0.985316210322268
12445,3.108469e-05, 2.900134e-05, 1.626612e-05, 0.00017684989, 0.989677732008723
12446,3.9988707e-05, 3.5181325e-05, 1.0009566e-05, 0.00029482789, 0.9630724497213472
12447,0, 0, 0, 0, 1
12448,0, 0, 0, 0, 1
12449,2.047076e-05, 6.3340062e-06, 1.6896129e-05, 5.811969e-05, 0.9929731039496001
12450,4.0729537e-05, 5.739376e-05, 2.1208114e-06, 0.0008738906, 0.8776835473709717
12451,1.8583558e-05, 2.440333e-07, 1.7565546e-05, 1.8808823e-05, 0.9963169372425491
12452,2.56476e-05, 1.8711557e-05, 1.7387056e-05, 0.00017634903, 0.988805427671432
12453,2.5859154e-05, 1.8385921e-05, 1.5262103e-05, 0.0001307717, 0.9892415798400775
12454,2.0225567e-05, 5.342357e-06, 1.8014627e-05, 3.855998e-05, 0.9957838623697601
12455,2.6376212e-05, 1.3379731e-05, 1.7360115e-05, 7.713929e-05, 0.9931669493578871
12456,2.4923034e-05, 1.6919974e-05, 1.3614991e-05, 0.00015733582, 0.9592924642597529
12457,4.9903094e-05, 5.3062293e-05, 6.7739375e-06, 0.00030515977, 0.968548582505452
12458,2.0626027e-05, 6.8770214e-06, 1.6538475e-05, 7.801127e-05, 0.980421613763024
12459,2.4301475e-05, 1.1797176e-05, 1.7682443e-05, 9.7366865e-05, 0.9899685001211533
12460,3.4482535e-05, 3.6960162e-05, 1.1363729e-05, 0.00030925396, 0.9561909377271626
12461,4.280362e-05, 7.267563e-05, 1.2468714e-06, 0.00078033254, 0.916258783620063
12462,3.4433182e-05, 3.7293456e-05, 7.979719e-06, 0.00035018992, 0.9699539617155318
12463,1.8712153e-05, 1.0355609e-07, 1.8396793e-05, 1.8816116e-05, 0.9978192391567725
12464,2.0860163e-05, 7.3651804e-06, 1.7381544e-05, 5.834627e-05, 0.9917131087957354
12465,0, 0, 0, 0, 1
12466,2.4187995e-05, 2.0001831e-05, 1.6215028e-05, 0.00019649963, 0.9759631693724254
12467,2.1652597e-05, 8.350954e-06, 1.4797265e-05, 5.761577e-05, 0.988805427671432
12468,2.3648885e-05, 1.3764115e-05, 1.4646468e-05, 9.605731e-05, 0.984443905984977
12469,2.1836386e-05, 8.552194e-06, 1.7186863e-05, 5.8412686e-05, 0.9937969469348195
12470,2.0998183e-05, 7.5422345e-06, 1.8448864e-05, 5.8128488e-05, 0.9978677005088442
12471,3.0807805e-05, 2.982702e-05, 6.7692267e-06, 0.00027122747, 0.9466925127211049
12472,7.511524e-05, 0.00011645699, 1.7228322e-05, 0.0009344495, 0.9778531621032227
12473,2.0732707e-05, 6.606679e-06, 1.7997085e-05, 5.837265e-05, 0.9898231160649382
12474,2.0053965e-05, 5.6233816e-06, 1.7766226e-05, 5.8330665e-05, 0.9877392779258541
12475,2.2224707e-05, 9.913421e-06, 1.5722964e-05, 7.752874e-05, 0.9769808577659317
12476,3.5752768e-05, 3.659404e-05, 1.03392185e-05, 0.00030382766, 0.9745577901623456
12477,2.2612903e-05, 1.0892097e-05, 1.755954e-05, 9.714467e-05, 0.9912284952750182
12478,2.0496966e-05, 7.104836e-06, 1.7826549e-05, 5.834465e-05, 0.9909377271625879
12479,2.2936054e-05, 1.0985158e-05, 1.6897218e-05, 7.685683e-05, 0.9866246668282045
12480,2.0009578e-05, 5.5711052e-06, 1.8087407e-05, 5.844749e-05, 0.9947661739762539
12481,2.240557e-05, 8.450123e-06, 1.780704e-05, 5.809611e-05, 0.9932154107099588
12482,0, 0, 0, 0, 1
12483,1.8723285e-05, 9.312226e-08, 1.8380495e-05, 1.880164e-05, 0.9981584686212746
12484,2.4135124e-05, 1.4469043e-05, 1.3682286e-05, 0.00017426691, 0.9591955415556094
12485,1.8690636e-05, 1.1539285e-07, 1.8376219e-05, 1.8814622e-05, 0.9984976980857766
12486,1.8968092e-05, 1.933367e-06, 1.8554903e-05, 3.8392194e-05, 0.9950569420886842
12487,1.9868628e-05, 5.5700107e-06, 1.8064955e-05, 5.844575e-05, 0.9958807850739035
12488,4.816612e-05, 7.655145e-05, 8.1162574e-07, 0.0010389294, 0.8812696874242791
12489,2.6836235e-05, 2.0400634e-05, 1.081943e-05, 0.0002471306, 0.9639932154107099
12490,5.6672478e-05, 8.236665e-05, 4.536447e-06, 0.0012028252, 0.8625151441725224
12491,1.8806197e-05, 6.61941e-09, 1.8784054e-05, 1.8810866e-05, 0.9983523140295614
12492,1.9082274e-05, 2.916213e-06, 1.8001581e-05, 3.8221056e-05, 0.9957354010176884
12493,3.2291107e-05, 3.0632775e-05, 5.8924206e-06, 0.00027978167, 0.9222195299248849
12494,1.8706114e-05, 1.3267534e-07, 1.8338189e-05, 1.8820196e-05, 0.9973346256360552
12495,1.9921774e-05, 7.2036214e-06, 1.7142795e-05, 9.799104e-05, 0.9865762054761328
12496,1.8834597e-05, 1.7964718e-06, 1.819682e-05, 3.8612197e-05, 0.9940392536951781
12497,4.5838446e-05, 6.804488e-05, 3.646838e-06, 0.0007527227, 0.9553186333898716
12498,1.8754661e-05, 6.1059374e-08, 1.8551216e-05, 1.8809795e-05, 0.998255391325418
12499,4.6206587e-05, 6.236338e-05, 1.2866742e-08, 0.0006484798, 0.8718197237702932
12500,3.165873e-05, 2.9512617e-05, 7.1444056e-06, 0.00035976453, 0.9065180518536468
12501,1.9171694e-05, 2.918587e-06, 1.7826673e-05, 3.764168e-05, 0.9961715531863339
12502,2.2854068e-05, 1.1969395e-05, 1.3907454e-05, 0.00011205663, 0.9800339229464502
12503,2.536958e-05, 1.9374196e-05, 1.2811382e-05, 0.00021666085, 0.9672885873515871
12504,2.7737842e-05, 1.8530234e-05, 1.7562073e-05, 0.00013518702, 0.9919069542040223
12505,1.9340157e-05, 3.2577382e-06, 1.8576333e-05, 3.8611568e-05, 0.998255391325418
12506,7.4300435e-05, 0.00011550532, 7.785364e-06, 0.0011575031, 0.935497940392537
12507,5.1828578e-05, 9.1611124e-05, 4.17703e-06, 0.001693857, 0.8648412890719651
12508,2.1789238e-05, 8.638015e-06, 1.7425331e-05, 5.8386686e-05, 0.9948630966803974
12509,1.8798828e-05, 2.2394063e-08, 1.872023e-05, 1.8813855e-05, 0.9987884661982069
12510,8.101494e-05, 0.00018859355, 5.5969866e-07, 0.0029608156, 0.8064938211776108
12511,1.8728639e-05, 1.00296404e-07, 1.8430857e-05, 1.8820938e-05, 0.9984976980857766
12512,1.878117e-05, 5.1812258e-08, 1.8545816e-05, 1.8820194e-05, 0.9977707778047008
12513,1.912947e-05, 2.8583613e-06, 1.8176357e-05, 3.8608287e-05, 0.9954930942573298
12514,0.000119306074, 5.9569742e-05, 1.8520706e-05, 0.00019661553, 0.9984492367337049
12515,2.816439e-05, 1.8978923e-05, 1.3184037e-05, 0.00015238264, 0.9718924157984008
12516,3.353216e-05, 3.6125333e-05, 5.3962856e-07, 0.0005264715, 0.9093288102738066
12517,2.6697391e-05, 1.8342751e-05, 1.4930179e-05, 0.00015429044, 0.9798885388902351
12518,1.917972e-05, 3.7877376e-06, 1.648358e-05, 3.861033e-05, 0.9950569420886842
12519,1.8768767e-05, 5.7626554e-08, 1.8542372e-05, 1.8806053e-05, 0.9972861642839835
12520,1.8795816e-05, 3.0947756e-08, 1.8648298e-05, 1.8820198e-05, 0.9979646232129876
12521,0, 0, 0, 0, 1
12522,2.7105363e-05, 1.9645522e-05, 1.613685e-05, 0.00013721042, 0.9836200629997577
12523,1.881346e-05, 1.2232217e-08, 1.8764755e-05, 1.8817576e-05, 0.9991761570147807
12524,2.3436472e-05, 1.45429385e-05, 1.3722142e-05, 0.00017706318, 0.9655924400290768
12525,2.0973299e-05, 8.900678e-06, 1.645783e-05, 9.4237854e-05, 0.986188514659559
12526,6.0448823e-05, 0.0001047481, 3.2110947e-07, 0.0014687799, 0.8890719651078265
12527,1.991614e-05, 5.66384e-06, 1.6753194e-05, 5.5891232e-05, 0.9874969711654955
12528,2.0758436e-05, 7.5122557e-06, 1.63296e-05, 5.742608e-05, 0.9921977223164526
12529,2.2533852e-05, 1.0666607e-05, 1.540311e-05, 7.8006415e-05, 0.9892415798400775
12530,2.4695413e-05, 1.0128109e-05, 1.8396508e-05, 5.8424415e-05, 0.9962684758904773
12531,1.9182664e-05, 3.2541366e-06, 1.8165261e-05, 3.8325652e-05, 0.9948630966803974
