itemid,mean,dev_std,min,max,sparse
10738,0.005142642, 0.007665973, 3.4477298e-06, 0.090382986, 0.9742185606978435
10739,0.0053538242, 0.0038180419, 4.1222407e-05, 0.015865825, 0.9980615459171311
10740,0.0050339983, 0.005119658, 1.7362107e-05, 0.037129715, 0.9858977465471287
10741,0.008640802, 2.9268827e-08, 0.008640788, 0.008640885, 0.9995638478313545
10742,0.0048312773, 0.0058319094, 2.440869e-06, 0.079856224, 0.9429125272595106
10743,0.004728854, 0.005484293, 5.4186994e-06, 0.103411585, 0.9366610128422583
10744,0.004192934, 0.0052867136, 6.740567e-07, 0.07854791, 0.9671916646474437
10745,0.0054041366, 0.0071851853, 3.533487e-07, 0.058453254, 0.9773685485825054
10746,0.0040843156, 0.0027945929, 6.5645e-05, 0.015593793, 0.9910346498667313
10747,0.005286584, 0.0018713147, 0.0028727695, 0.008852279, 0.9995638478313545
10748,0.004604704, 0.0046699853, 2.0169916e-06, 0.045510102, 0.9696631936031015
10749,0.005316387, 0.0059960615, 2.007788e-05, 0.040152114, 0.9890961957838623
10750,0.0036151737, 0.003034269, 4.572795e-08, 0.018600125, 0.9860915919554155
10751,0.004882922, 0.0044760318, 0.000996877, 0.017576285, 0.9987400048461352
10752,0.0033454774, 0.002180776, 2.884387e-06, 0.009837738, 0.9929246425975284
10753,0.006767821, 0.00026010867, 0.005906674, 0.0068627014, 0.9981584686212746
10754,0.004532826, 0.0022361767, 3.756878e-05, 0.01120238, 0.993700024230676
10755,0, 0, 0, 0, 1
10756,0.0041768122, 0.0027575279, 4.474751e-06, 0.019592475, 0.9762539374848558
10757,0.004023217, 0.004281387, 4.2544493e-06, 0.054682847, 0.9698570390113884
10758,0, 0, 0, 0, 1
10759,0.003741627, 0.002490528, 4.4098842e-06, 0.008609383, 0.991083111218803
10760,0.0052026464, 0.006982233, 8.5711497e-07, 0.113513865, 0.9340440998303853
10761,0.00616489, 0.00033100112, 0.0049567185, 0.0063563925, 0.9975769323964139
10762,0.0037536055, 0.0026166907, 2.2799331e-05, 0.015009644, 0.9873031257572086
10763,0.012187129, 0.009585515, 0.00070540025, 0.038800854, 0.9972377029319118
10764,0.0036240884, 0.0038680397, 3.954465e-05, 0.03249158, 0.9877392779258541
10765,0.0039332807, 0.0034170777, 3.8497605e-05, 0.03510166, 0.9873031257572086
10766,0.0065206666, 0.00550182, 2.6286209e-05, 0.029472196, 0.9968984734674098
10767,0.0058567934, 0.004096878, 0.0001597877, 0.020197399, 0.9960746304821905
10768,0.0039174105, 0.0039642556, 2.0257094e-06, 0.049370628, 0.9689362733220257
10769,0.00541411, 0.0018731588, 0.00026500618, 0.008204838, 0.9967046280591229
10770,0.0055519016, 0.0028793942, 0.00082876894, 0.014687544, 0.9968015507632663
10771,0.006400196, 0.011808576, 6.528414e-06, 0.10419113, 0.9865277441240611
10772,0.0060522053, 0.004052546, 7.123184e-05, 0.023351764, 0.9973346256360552
10773,0.0041439515, 0.0024850746, 0.00027955422, 0.0136810355, 0.9943784831596801
10774,0.0069841584, 0.0035602404, 0.0003519638, 0.01600416, 0.9979646232129876
10775,0.0074940072, 0.0017656579, 0.0056856046, 0.01632207, 0.9986430821419917
10776,0.0042312937, 0.005765426, 3.4461837e-06, 0.06528644, 0.9817300702689605
10777,0.004218134, 0.003909641, 1.0912812e-06, 0.02668377, 0.9908408044584444
10778,0.003184726, 0.002032699, 0.00015863718, 0.008566423, 0.9958323237218318
10779,0.003913498, 0.0035983233, 0.00013598146, 0.022173874, 0.9923915677247395
10780,0.0033751861, 0.0019774158, 0.00088529295, 0.0072638625, 0.9995153864792827
10781,0.004271058, 0.0032582104, 3.404207e-05, 0.021704586, 0.9889992730797189
10782,0.005575902, 0.0012371136, 0.0022312787, 0.00758255, 0.9990307729585656
10783,0.0034968741, 0.0024887808, 0.00034597525, 0.008294428, 0.9984492367337049
10784,0.004994284, 0.0025574467, 0.00058474677, 0.0133316545, 0.9972861642839835
10785,0.0036218185, 0.0025373164, 1.9023004e-05, 0.008333573, 0.9959777077780471
10786,0.00457383, 0.0058421404, 1.5766645e-05, 0.09315546, 0.9551732493336564
10787,0.0062480657, 0.0070029665, 8.078598e-05, 0.035114672, 0.9956869396656167
10788,0.0044971844, 0.0044048275, 1.6754779e-05, 0.058865264, 0.9601163072449721
10789,0.0024387455, 0.0019076985, 0.00019077453, 0.008570497, 0.9969953961715532
10790,0.00669064, 0.0012931082, 0.0050887223, 0.0079625165, 0.9998061545917131
10791,0.005551999, 0.006378016, 2.0043692e-05, 0.053687777, 0.9763023988369276
10792,0.007347388, 0.001791353, 0.0010455666, 0.008247306, 0.9992246183668524
10793,0.005124869, 0.002199161, 0.00086087396, 0.008565744, 0.9984976980857766
10794,0.005419551, 0.008798678, 9.997003e-06, 0.10417112, 0.9795977707778047
10795,0.00673516, 0.0019882119, 0.002174982, 0.00820998, 0.999127695662709
10796,0.0038145538, 0.0022213773, 0.0002580633, 0.008080078, 0.9976738551005573
10797,0.0066290344, 0.001393867, 0.00283501, 0.0075718816, 0.9986430821419917
10798,0.006033327, 0.005956252, 9.4616116e-05, 0.033413056, 0.9960261691301188
10799,0.00408739, 0.0045131254, 9.5952155e-06, 0.039255068, 0.9890961957838623
10800,0.005786859, 0.001385555, 0.0030142753, 0.007983515, 0.999127695662709
10801,0.004642005, 0.0081267, 5.3609324e-06, 0.13667135, 0.9657862854373637
10802,0.0029625027, 0.0024678258, 3.4605804e-05, 0.01711388, 0.9921977223164526
10803,0.0035391867, 0.0031702393, 1.5621753e-06, 0.02057728, 0.9855585170826267
10804,0.0055503272, 0.0028785462, 0.001251741, 0.008681198, 0.9997092318875697
10805,0.003802979, 0.0031557383, 4.0016184e-05, 0.016151922, 0.993700024230676
10806,0.004610157, 0.0076438873, 1.09595385e-05, 0.07801628, 0.9712139568693967
10807,0.005453864, 0.005829169, 5.4717293e-06, 0.051506594, 0.9376787012357645
10808,0.0038837243, 0.004559754, 3.5369732e-05, 0.039915066, 0.9895808093045796
10809,0.007044884, 0.0020322166, 0.002214919, 0.008224856, 0.9991761570147807
10810,0.0032081355, 0.002510781, 8.6267944e-05, 0.013769203, 0.9883692755027865
10811,0, 0, 0, 0, 1
10812,0.004196136, 0.002949497, 3.3030724e-06, 0.014164008, 0.9955415556094015
10813,0.004436644, 0.0026333474, 0.00033883782, 0.0079265125, 0.9974800096922705
10814,0.0050005815, 0.0022363658, 6.1813815e-05, 0.008780358, 0.9946692512721105
10815,0.0033071365, 0.0025169323, 7.003444e-06, 0.014819481, 0.9894838866004362
10816,0.0043991697, 0.0044673807, 2.2861956e-05, 0.023957798, 0.9910346498667313
10817,0.0072394065, 0.0059751226, 0.00023754667, 0.029743379, 0.9965107826508359
10818,0.005065899, 0.0030506023, 0.00060298946, 0.010711726, 0.9992730797189242
10819,0.00427202, 0.007574055, 2.1206915e-05, 0.072526775, 0.9842985219287618
10820,0.0023374893, 0.002234761, 4.418771e-05, 0.008319752, 0.9959777077780471
10821,0.0047434596, 0.0047795693, 3.1374468e-05, 0.034504455, 0.9873515871092804
10822,0.005668594, 0.0045375293, 6.25665e-05, 0.031313647, 0.9951538647928277
10823,0.004544691, 0.0026226048, 0.00043655743, 0.007932852, 0.9978192391567725
10824,0.0056149396, 0.0053888317, 1.646655e-05, 0.04505971, 0.9857039011388418
10825,0.0046723634, 0.004613957, 5.6810773e-06, 0.05754231, 0.9564332444875212
10826,0.009656358, 0.008936398, 0.00019777472, 0.04343387, 0.9931669493578871
10827,0.0035255735, 0.002994034, 1.0840692e-05, 0.02247709, 0.9876423552217107
10828,0.0054590646, 0.0077435486, 5.249619e-06, 0.13927127, 0.9322025684516598
10829,0, 0, 0, 0, 1
10830,0.0046304357, 0.0041778255, 6.398237e-07, 0.051269766, 0.9343348679428156
10831,0.002680754, 0.0021540984, 6.170229e-05, 0.008661231, 0.9953477102011146
10832,0.0049815383, 0.0028318698, 3.1899155e-05, 0.012107741, 0.9978677005088442
10833,0.0052113435, 0.0060460353, 3.868902e-06, 0.083246194, 0.9187787739277926
10834,0.005659936, 0.010394287, 2.2443487e-06, 0.23859566, 0.9376787012357645
10835,0.004829314, 0.0024383161, 0.0013793235, 0.008742547, 0.9988369275502786
10836,0.005705158, 0.003704786, 5.087068e-05, 0.013670291, 0.9980130845650593
10837,0.0033650727, 0.0035276562, 1.3356889e-05, 0.04036404, 0.9824569905500363
10838,0.004463706, 0.0055545736, 6.491383e-06, 0.057035785, 0.9728131814877635
10839,0.0041359607, 0.0041291006, 1.5443984e-05, 0.047418043, 0.9731524109522656
10840,0.004157812, 0.0035836594, 1.8244859e-06, 0.029600425, 0.9728131814877635
10841,0.0094959475, 0.010877232, 1.7889478e-06, 0.062506445, 0.9921977223164526
10842,0.0046962854, 0.0054554334, 1.1757326e-06, 0.04883758, 0.9735401017688393
10843,0.004732205, 0.0048746206, 3.757895e-06, 0.054162014, 0.9558032469105888
10844,0.0048817717, 0.002255087, 0.0005377455, 0.008416619, 0.9965592440029076
10845,0.0051095746, 0.0055786483, 5.99619e-05, 0.053901576, 0.9846862127453356
10846,0.0031696588, 0.0019265425, 0.0001636864, 0.00748379, 0.9975769323964139
10847,0.0038062544, 0.002912359, 9.843299e-06, 0.02030831, 0.9695178095468864
10848,0.0059787864, 0.00776922, 3.2571566e-07, 0.15760903, 0.8755512478798159
10849,0.0037792134, 0.0024210769, 2.3495033e-05, 0.008218868, 0.9959292464259752
10850,0.0042811865, 0.004148566, 7.4795844e-06, 0.056307532, 0.9532832566028592
10851,0.005928168, 0.0046360944, 2.0643483e-06, 0.021888178, 0.9969469348194815
10852,0.004612936, 0.0047442494, 6.918745e-06, 0.06283882, 0.9662224376060092
10853,0, 0, 0, 0, 1
10854,0.0041564526, 0.004088194, 6.7371175e-06, 0.03706517, 0.986188514659559
10855,0.0050150743, 0.006498026, 4.7362656e-07, 0.07725238, 0.9537678701235764
10856,0.0034713952, 0.002656317, 0.00012010902, 0.015044664, 0.9968015507632663
10857,0.0044168155, 0.0050816783, 2.6596867e-05, 0.037895977, 0.9879331233341411
10858,0.008067931, 0.00037701995, 0.0066763596, 0.008212213, 0.9992730797189242
10859,0.0041888286, 0.0026146183, 2.12442e-05, 0.012044863, 0.9957838623697601
10860,0.0050985166, 0.006962947, 9.609904e-06, 0.04580783, 0.9834262175914708
10861,0.00396332, 0.0066759163, 2.5769492e-05, 0.07096628, 0.9879815846862128
10862,0.008021394, 0.00041794282, 0.0072249593, 0.00869605, 0.9995638478313545
10863,0.0054635634, 0.0069596455, 3.515394e-06, 0.06668698, 0.9798400775381633
10864,0.004147467, 0.0032721104, 0.00011373653, 0.02829837, 0.9845892900411921
10865,0.0070657535, 0.008446576, 9.737357e-05, 0.050339695, 0.9908892658105161
10866,0.0034752893, 0.0026391244, 1.05035815e-05, 0.015139911, 0.9936515628786043
10867,0.006167898, 0.00455068, 0.00026351857, 0.025608705, 0.9973830869881269
10868,0.004099376, 0.0029112366, 1.0446401e-05, 0.018050829, 0.9941361763993215
10869,0.0062015103, 0.0015088174, 0.0010803241, 0.0070143836, 0.9981100072692028
10870,0.0050108815, 0.0042497925, 2.9269866e-06, 0.023560034, 0.9814393021565302
10871,0.0051781903, 0.0014776958, 0.000609222, 0.010751646, 0.9952023261448995
10872,0.005579981, 0.002334128, 0.0008406757, 0.008829926, 0.999127695662709
10873,0.0033874358, 0.0033134667, 3.4229681e-06, 0.021309586, 0.9937969469348195
10874,0.0047827354, 0.0026223909, 0.0011197085, 0.008937448, 0.9992246183668524
10875,0.0034130507, 0.002501491, 4.4320677e-05, 0.008282096, 0.9967046280591229
10876,0.003335615, 0.0023730432, 4.625203e-05, 0.008700138, 0.9963653985946208
10877,0.0060589374, 0.007753856, 3.2780013e-06, 0.07003862, 0.9826023746062515
10878,0.005609682, 0.0059091696, 5.307207e-06, 0.05488652, 0.959098618851466
10879,0.0075605945, 0.0013939388, 0.002626125, 0.008935473, 0.9988853889023503
10880,0.005153514, 0.006437366, 2.0450261e-06, 0.09170547, 0.9560455536709475
10881,0.006767839, 0.00026013347, 0.0059065693, 0.0068626106, 0.9981584686212746
10882,0.0036966188, 0.0031947417, 4.014158e-06, 0.028449638, 0.9788708504967288
10883,0.0052690497, 0.0020706183, 0.0015145929, 0.007849164, 0.999127695662709
10884,0.003954667, 0.003134351, 2.406144e-05, 0.026910657, 0.9798885388902351
10885,0.0035976917, 0.0035951044, 9.320031e-06, 0.032700993, 0.9899200387690816
10886,0.0037343411, 0.0026156746, 0.00016091033, 0.014343383, 0.9952507874969712
10887,0.004090236, 0.0032906048, 5.5920907e-05, 0.019286364, 0.9937484855827478
10888,0.006992667, 0.0016182439, 0.0026245592, 0.008025428, 0.9990307729585656
10889,0.004935908, 0.006044323, 4.6285262e-05, 0.050488867, 0.9901623455294403
10890,0.0024100097, 0.002072575, 9.836137e-05, 0.007952057, 0.9974315483401986
10891,0.003992243, 0.0034813161, 3.2804849e-06, 0.0394416, 0.9733947177126242
10892,0.0038394618, 0.003545314, 5.5192544e-07, 0.019792214, 0.9881754300944996
10893,0.007745134, 0.0003837087, 0.0064567053, 0.007876396, 0.9990307729585656
10894,0.0047877794, 0.0055452986, 5.676373e-06, 0.05343449, 0.9787254664405137
10895,0.004615033, 0.002827788, 5.977284e-06, 0.016859319, 0.9876908165737824
10896,0.0029076182, 0.0022253345, 2.7253652e-06, 0.008550109, 0.9968984734674098
10897,0.0068054097, 0.0034395698, 0.0009909782, 0.01669552, 0.9984492367337049
10898,0.0060845464, 0.0017145278, 0.00055770535, 0.0075421045, 0.9984976980857766
10899,0.003884526, 0.0024291074, 0.0002817105, 0.011338879, 0.9972861642839835
10900,0.00445221, 0.004271219, 5.4681022e-06, 0.036281716, 0.9883208141507148
10901,0.004701522, 0.0049432716, 1.9107521e-05, 0.052900694, 0.9616670705112673
10902,0.005272956, 0.002538091, 0.001095774, 0.012883778, 0.9976253937484856
10903,0.004530775, 0.004258532, 2.4325705e-06, 0.05652515, 0.9579840077538163
10904,0.0050254096, 0.004234763, 1.7391543e-05, 0.027954413, 0.9940392536951781
10905,0.004411522, 0.0027330208, 4.5316418e-05, 0.014947644, 0.9832808335352556
10906,0.0038652394, 0.0027856694, 2.9933548e-05, 0.013883372, 0.9885631209110735
10907,0.005272624, 0.007146453, 3.8442504e-05, 0.059786513, 0.9882238914465714
10908,0.004112264, 0.005382182, 2.385646e-06, 0.041479312, 0.9821177610855343
10909,0.0047426578, 0.002414257, 0.0006387948, 0.008044188, 0.9988369275502786
10910,0.006415675, 0.0097542005, 1.8880692e-06, 0.09994501, 0.9657862854373637
10911,0.0039712884, 0.0028182988, 5.042972e-05, 0.019463211, 0.9891446571359341
10912,0.003847257, 0.0033837464, 7.7914265e-06, 0.021003783, 0.9752362490913496
10913,0.004458707, 0.005988055, 1.3561369e-06, 0.08883081, 0.9593409256118246
10914,0.0039389036, 0.0031902087, 1.8343524e-06, 0.02124414, 0.9882723527986431
10915,0.004351336, 0.0032192876, 1.345131e-05, 0.024701677, 0.9754300944996366
10916,0.006030444, 0.009225509, 2.0370893e-05, 0.117232464, 0.9696147322510298
10917,0.0044058654, 0.0032735956, 1.6941483e-05, 0.032859758, 0.9563363217833778
10918,0.004361428, 0.0024195232, 0.00012455006, 0.010918115, 0.9952992488490429
10919,0.005774212, 0.004538836, 3.690273e-05, 0.02248518, 0.9957354010176884
10920,0.0050597587, 0.008000446, 1.41796045e-05, 0.09908373, 0.9702447298279622
10921,0.004611877, 0.005800744, 6.405163e-06, 0.06357847, 0.9609401502301914
10922,0.0038532524, 0.0030919153, 1.4576498e-05, 0.018727882, 0.9650109038042162
10923,0.0033575748, 0.0021656915, 0.00028067536, 0.008451242, 0.9970438575236249
10924,0.0045463433, 0.003804622, 4.5264046e-06, 0.02025964, 0.989338502544221
10925,0, 0, 0, 0, 1
10926,0.010862143, 0.017214593, 7.928226e-06, 0.10533199, 0.991422340683305
10927,0.004442902, 0.0029866647, 0.00038640972, 0.014995781, 0.9976253937484856
10928,0.0046445257, 0.0054204813, 1.3761327e-06, 0.043014735, 0.9926338744850981
10929,0.00471503, 0.0029435153, 4.823125e-05, 0.016377168, 0.9939907923431064
10930,0.004941855, 0.007857504, 6.286525e-06, 0.16428047, 0.9279379694693481
10931,0.0049177385, 0.0034832004, 2.506306e-05, 0.018626796, 0.9943300218076084
10932,0.0063102567, 0.009249929, 7.4919684e-05, 0.057297435, 0.9942815604555367
10933,0.0051725814, 0.0027996406, 0.00017528023, 0.014735423, 0.9977707778047008
10934,0.0032849344, 0.0025142713, 2.6521693e-05, 0.010159324, 0.9920038769081657
10935,0.0045540333, 0.0036254444, 4.298981e-06, 0.02681323, 0.9842985219287618
10936,0.004482312, 0.0033737167, 4.7232224e-06, 0.025956478, 0.9921977223164526
10937,0.0035971934, 0.0028157716, 2.83928e-06, 0.017987566, 0.9881269687424279
10938,0, 0, 0, 0, 1
10939,0.008045185, 0.0060132137, 0.00071708014, 0.02438283, 0.9978192391567725
10940,0.006300697, 0.001543663, 0.0018306738, 0.009343578, 0.9983523140295614
10941,0.004303613, 0.0035875319, 2.1900535e-06, 0.025687912, 0.9689362733220257
10942,0.00326058, 0.0025179877, 3.770253e-05, 0.014207702, 0.9836685243518294
10943,0.0067107356, 0.005939612, 0.00026583954, 0.042788245, 0.9913738793312333
10944,0.004012566, 0.0026303565, 2.5942375e-06, 0.015441721, 0.9858008238429852
10945,0.0035653664, 0.0024228466, 0.00023402623, 0.008552697, 0.9974800096922705
10946,0.005707977, 0.008368805, 8.078673e-05, 0.05397514, 0.9959292464259752
10947,0.0036319934, 0.0031211087, 4.6901514e-06, 0.017876282, 0.9849285195056942
10948,0.005083344, 0.0049491036, 3.406183e-06, 0.04154877, 0.9721831839108311
10949,0.0038594229, 0.0029927124, 8.0602185e-06, 0.024871532, 0.9866731281802762
10950,0.005549882, 0.0018560211, 0.0018918351, 0.008459296, 0.9991761570147807
10951,0.0029086599, 0.0025161034, 6.3578904e-05, 0.008943141, 0.9981584686212746
10952,0.0024863414, 0.0021942712, 2.5487869e-05, 0.015349376, 0.9923915677247395
10953,0.004489842, 0.00498606, 2.4241876e-06, 0.040209122, 0.9755754785558517
10954,0.0044528428, 0.0047728484, 1.01088835e-05, 0.04817786, 0.977271625878362
10955,0.0053162486, 0.0064234193, 6.460656e-07, 0.046610758, 0.9716501090380422
10956,0.0036611813, 0.0025310027, 8.575379e-05, 0.01469654, 0.9901623455294403
10957,0.004386618, 0.0056817313, 6.0636903e-06, 0.0846305, 0.9506178822389144
10958,0.0019054422, 0.0012764988, 0.00057425076, 0.0052373894, 0.9994184637751393
10959,0.0048811776, 0.003701477, 2.5289624e-05, 0.028403005, 0.9878362006299976
10960,0.004254705, 0.004382663, 1.9928773e-05, 0.028608331, 0.9931184880058154
10961,0.0036476525, 0.0030963602, 3.2583182e-05, 0.014570001, 0.9953961715531864
10962,0.007036166, 0.004395652, 0.00055973855, 0.0170395, 0.9988853889023503
10963,0.0043866714, 0.0040720114, 1.3672494e-05, 0.054802902, 0.9555124787981585
10964,0.0050108125, 0.0032976582, 9.125677e-05, 0.018439014, 0.9932638720620305
10965,0.0045758104, 0.0050667846, 4.959027e-06, 0.046215184, 0.985849285195057
10966,0.004834787, 0.0046166056, 5.1410352e-05, 0.07822254, 0.9733462563605525
10967,0.0038888957, 0.0024308707, 7.305459e-06, 0.016750747, 0.9886115822631452
10968,0.004033897, 0.0027390695, 5.939798e-06, 0.015515861, 0.9878846619820693
10969,0.0043542017, 0.0040178252, 1.6992053e-05, 0.02388051, 0.9893869638962927
10970,0.0048496462, 0.008494282, 1.4857519e-06, 0.10833401, 0.9800339229464502
10971,0.0042205015, 0.0072992924, 4.8620484e-05, 0.09386235, 0.9733462563605525
10972,0.0036487794, 0.002652938, 5.128746e-06, 0.01616664, 0.993360794766174
10973,0.0066865874, 0.00972179, 9.9898825e-05, 0.06490075, 0.9951538647928277
10974,0.0042283745, 0.0053269654, 3.718423e-05, 0.029818192, 0.9966561667070511
10975,0.005139241, 0.0062243687, 8.685446e-06, 0.07167339, 0.9773200872304337
10976,0.0043103714, 0.0036069956, 3.5157525e-06, 0.023333482, 0.9822631451417495
10977,0.0051073385, 0.0066531748, 4.0486756e-07, 0.11855968, 0.9346740974073177
10978,0.005788879, 0.0030420453, 0.0006976771, 0.015883656, 0.9958807850739035
10979,0.0034223623, 0.0023537148, 5.7180336e-05, 0.008797998, 0.9964138599466925
10980,0.0045430567, 0.0047072377, 1.2027072e-05, 0.035236105, 0.9818269929731039
10981,0.0042966027, 0.0028822757, 1.5212072e-05, 0.01831541, 0.9862369760116307
10982,0.008526087, 0.00012135347, 0.008162026, 0.008566589, 0.9995153864792827
10983,0, 0, 0, 0, 1
10984,0.0037048222, 0.0023311465, 8.063987e-06, 0.008725067, 0.9964138599466925
10985,0.0051450697, 0.0053905877, 4.5843303e-06, 0.049897607, 0.9419917615701479
10986,0.0078095905, 0.0027104234, 0.0040227445, 0.015207525, 0.9981584686212746
10987,0.0039474755, 0.0029820919, 4.7225085e-06, 0.027767813, 0.9784831596801551
10988,0.006425357, 0.0011457701, 0.001830397, 0.006928107, 0.9981100072692028
10989,0.0054316665, 0.005300348, 4.014957e-05, 0.03614817, 0.9885631209110735
