itemid,mean,dev_std,min,max,sparse
11983,0.0007416103, 0.00049888203, 4.131393e-06, 0.0048887194, 0.9723285679670463
11984,0.00078906823, 0.00046213457, 1.9729421e-05, 0.0051461034, 0.986188514659559
11985,0.0007686511, 0.00013058732, 0.00046879778, 0.0009221948, 0.999127695662709
11986,0.0007667655, 0.00014416545, 0.00018690882, 0.0009208289, 0.9961230918342622
11987,0.0007382165, 0.00017564464, 0.00023717633, 0.0010114077, 0.993893869638963
11988,0.0006247347, 0.0001467376, 0.00033621796, 0.00090372976, 0.9971407802277683
11989,0.0008280253, 0.0006621194, 1.2318759e-06, 0.008267974, 0.966610128422583
11990,0.0010164732, 0.0008186303, 1.0249809e-05, 0.004465174, 0.9889992730797189
11991,0.0007527107, 0.0004649382, 6.0507733e-05, 0.0036435758, 0.9906954204022292
11992,0.00095123926, 0.00048449406, 0.00017299938, 0.0028050016, 0.9960261691301188
11993,0.0007224408, 0.0003475898, 3.538115e-05, 0.0034268012, 0.9889992730797189
11994,0.0007195055, 0.00020681294, 0.00025062126, 0.0012687796, 0.9963169372425491
11995,0.0008429925, 5.4951106e-05, 0.00063667644, 0.0008952043, 0.9973346256360552
11996,0.00069279014, 0.00041429553, 8.937472e-07, 0.0036221237, 0.9645747516355706
11997,0.0008965344, 3.82869e-05, 0.0007108164, 0.00091005827, 0.9983038526774897
11998,0.000959802, 0.00050422375, 0.00031895918, 0.0027726488, 0.9964138599466925
11999,0.0009190687, 4.732992e-07, 0.00091747777, 0.00091929646, 0.9988369275502786
12000,0.00087348255, 0.0005571777, 0.00020918001, 0.0055752886, 0.991955415556094
12001,0.0008633353, 0.00067138043, 1.4248462e-06, 0.005389015, 0.9381633147564817
12002,0.00083852344, 9.4183735e-05, 0.0005421076, 0.00091207004, 0.9983038526774897
12003,0.0007087314, 0.00018197019, 8.6955915e-05, 0.0009166002, 0.9948630966803974
12004,0.0018538145, 0.0018973732, 0.00020387306, 0.0065708463, 0.9958323237218318
12005,0.00084797025, 8.9297784e-05, 0.0006989075, 0.00092884497, 0.9998061545917131
12006,0.00063748425, 0.00031645191, 6.076099e-06, 0.0018814717, 0.9843469832808336
12007,0.00081691967, 0.0003788161, 3.037654e-05, 0.0033850614, 0.9840077538163314
12008,0.0016598521, 0.0029493128, 3.1718632e-06, 0.02421149, 0.959970923188757
12009,0.0007126938, 0.00035430703, 6.78108e-06, 0.002673421, 0.9802277683547371
12010,0.0008573173, 0.0011913601, 1.1059194e-06, 0.009583588, 0.9815846862127453
12011,0.0009638781, 0.00024837718, 0.00088141393, 0.0018846858, 0.9978677005088442
12012,0.00066108693, 0.00028080714, 7.958616e-05, 0.0016699934, 0.9960746304821905
12013,0.0011389633, 0.001777383, 1.4755992e-06, 0.02178106, 0.9248364429367579
12014,0.00074189896, 0.00015231143, 0.00035029207, 0.0009291496, 0.9981100072692028
12015,0.000847343, 0.00022032103, 0.00029556282, 0.0018652228, 0.9945238672158954
12016,0.0009897018, 0.0011302074, 8.565438e-06, 0.010811136, 0.977804700751151
12017,0.00090452447, 0.0010915289, 4.7078106e-06, 0.015632408, 0.9381633147564817
12018,0.00080792705, 0.00080822385, 4.476014e-06, 0.016916396, 0.9341410225345287
12019,0.00071208866, 0.0002633046, 4.641126e-05, 0.0018157804, 0.9881754300944996
12020,0.00080732594, 0.0002151016, 0.0003301442, 0.0018645258, 0.9943784831596801
12021,0.0007013933, 0.00035913484, 4.743725e-06, 0.002284727, 0.9821177610855343
12022,0.0006016249, 0.00023026571, 1.0560243e-05, 0.0011565329, 0.9966077053549794
12023,0, 0, 0, 0, 1
12024,0.00081185636, 0.0001504499, 0.00028100648, 0.0015815262, 0.9958807850739035
12025,0.000849172, 0.0003821725, 0.00018926832, 0.0027828137, 0.9936515628786043
12026,0.0006858409, 0.0005750717, 5.035464e-07, 0.006703104, 0.9543009449963654
12027,0.00082285696, 0.0003726555, 2.6991593e-05, 0.0033855091, 0.9898715774170099
12028,0.00088873156, 2.6827986e-06, 0.0008685272, 0.0008891876, 0.9971407802277683
12029,0.0012671754, 0.0016137863, 1.5057664e-07, 0.013714406, 0.9740247152895566
12030,0.00079584226, 0.00048421632, 9.877127e-06, 0.0055913287, 0.9702447298279622
12031,0.00072156254, 0.0004544471, 2.8679435e-05, 0.0037106196, 0.9900169614732252
12032,0.0007518103, 0.00088310183, 7.2023067e-06, 0.014415189, 0.9784346983280834
12033,0.00067136606, 0.00038800764, 1.1168939e-06, 0.003006667, 0.9879815846862128
12034,0.00086709845, 2.2491702e-05, 0.00069744687, 0.0008792796, 0.9965107826508359
12035,0.00070397125, 0.00020949265, 0.00017811308, 0.0014384361, 0.9941846377513933
12036,0.000721341, 0.0003550958, 0.00011120278, 0.0027070013, 0.9964623212987642
12037,0.00090465334, 0.0013311811, 2.8506785e-05, 0.011247477, 0.9732008723043373
12038,0.0008723641, 0.00023151306, 0.0003994798, 0.0017036728, 0.9974315483401986
12039,0.000972738, 0.00026755728, 0.0008347509, 0.0018551265, 0.9994184637751393
12040,0.0007641418, 0.0005772508, 7.500479e-06, 0.0063530165, 0.9679185849285195
12041,0.0008074871, 0.0008897864, 2.4496723e-07, 0.013988364, 0.9451417494548098
12042,0.0015736446, 0.0017100975, 4.4007298e-05, 0.007911086, 0.9879815846862128
12043,0.00081722654, 0.001384435, 3.0074025e-09, 0.016002936, 0.96258783620063
12044,0.00077133405, 0.00039882286, 1.0939004e-05, 0.0026807871, 0.9767870123576448
12045,0.000871241, 2.8219783e-05, 0.0007505727, 0.00093383883, 0.9967046280591229
12046,0.000980382, 0.0013061501, 5.382914e-06, 0.020489685, 0.9354010176883936
12047,0.0007657179, 0.0007662732, 3.4606028e-06, 0.008643137, 0.9572570874727405
12048,0.00081368495, 9.6305695e-05, 0.00053498754, 0.00091293955, 0.9985461594378483
12049,0.00070875185, 0.00039951198, 8.2714476e-05, 0.002652087, 0.9961230918342622
12050,0.00091851444, 0.0006620628, 3.367518e-05, 0.003912966, 0.993700024230676
12051,0.00084552384, 0.00014657121, 0.0005189004, 0.0018548041, 0.9940877150472498
12052,0.00082139415, 0.00015216811, 0.00037291407, 0.0013530283, 0.9966561667070511
12053,0.0014110006, 0.0013228164, 4.103951e-05, 0.0053566303, 0.9934577174703174
12054,0, 0, 0, 0, 1
12055,0.00091763906, 0.0008985791, 7.935188e-07, 0.0068876008, 0.9812454567482433
12056,0.001029742, 0.0013902024, 1.9023634e-06, 0.019550031, 0.9658347467894355
12057,0.000945428, 0.00063418096, 0.00017349153, 0.004605938, 0.9945723285679671
12058,0.0007836825, 0.0002885672, 0.00025522322, 0.001870676, 0.9954930942573298
12059,0, 0, 0, 0, 1
12060,0.0007546424, 0.00052645983, 4.5498415e-05, 0.0037851597, 0.996850012115338
12061,0.0009209733, 0.0014509668, 1.2036475e-07, 0.019749925, 0.9548824812212261
12062,0.00083864684, 0.0002599814, 0.00033173064, 0.0018203298, 0.9958807850739035
12063,0.00085826346, 8.0436075e-05, 0.0005793662, 0.0009348711, 0.9982069299733463
12064,0.00069269893, 0.00031486634, 7.998395e-06, 0.002061871, 0.9820208383813909
12065,0.0007445394, 0.00059526187, 1.264794e-05, 0.005679051, 0.9828931427186819
12066,0.001260893, 0.001513713, 3.3705467e-06, 0.013848648, 0.9770293191180034
12067,0.0006899013, 0.00042445565, 1.1721934e-05, 0.0033548588, 0.9886115822631452
12068,0.00071590143, 0.00017120622, 0.00037553365, 0.0009289963, 0.9994184637751393
12069,0, 0, 0, 0, 1
12070,0.0007368401, 0.00039082143, 3.8706246e-05, 0.0027738553, 0.9887085049672886
12071,0.001592895, 0.003391215, 1.4904865e-06, 0.042269893, 0.9189726193360794
12072,0.0005676964, 0.00017509672, 0.00024818207, 0.0009005756, 0.9976253937484856
12073,0.0008367318, 0.0012330754, 1.1052015e-05, 0.011617362, 0.9740247152895566
12074,0.0008403369, 0.00024262673, 0.0003583541, 0.0017985777, 0.9963653985946208
12075,0.0015847987, 0.0033220046, 1.1241949e-06, 0.040889695, 0.9147080203537679
12076,0.00079130114, 0.00082269724, 6.2772433e-06, 0.010746177, 0.969760116307245
12077,0.00066992466, 0.00018927842, 7.19882e-05, 0.0011312307, 0.9947661739762539
12078,0.00081442867, 0.00010436376, 0.00040528248, 0.00092928525, 0.996850012115338
12079,0.0008309776, 9.062586e-05, 0.0006465794, 0.00091766333, 0.9990307729585656
12080,0.00078856834, 0.00021560102, 0.00022960172, 0.0017777706, 0.9959777077780471
12081,0.00091580994, 0.00026554108, 0.0005747152, 0.0017268974, 0.9987884661982069
12082,0.0010777814, 0.0012177804, 7.635598e-06, 0.011115174, 0.9696147322510298
12083,0.00068069255, 0.000503552, 3.3625151e-06, 0.004727035, 0.9798400775381633
12084,0.00083124323, 0.00074210117, 7.289814e-07, 0.0056797694, 0.967143203295372
12085,0.0007762216, 0.00068098085, 7.694368e-07, 0.005028898, 0.9782408529197965
12086,0.0009157008, 0.00086179393, 2.867302e-06, 0.010613785, 0.9509571117034166
12087,0.00077369506, 0.0006715281, 1.3157683e-06, 0.0063229376, 0.9750908650351344
12088,0.000842533, 7.199942e-05, 0.0006469387, 0.00091286283, 0.9985461594378483
12089,0.0009257994, 0.0013090132, 6.586284e-07, 0.017263502, 0.968887811969954
12090,0.0007210369, 0.00043490494, 2.1883786e-06, 0.0029221096, 0.9792585413133026
12091,0.0008753744, 0.00061779824, 0.00013525107, 0.0056615113, 0.990743881754301
12092,0.0007345137, 0.00021031365, 0.00016836227, 0.0016281602, 0.9962684758904773
12093,0.0008610152, 0.00049281365, 2.6896814e-05, 0.007099614, 0.9792100799612309
12094,0.0008910635, 3.3181408e-05, 0.0008146412, 0.00092508324, 0.9996123091834263
12095,0.00065301906, 0.00042837203, 7.3901188e-06, 0.0024271824, 0.9718924157984008
12096,0.00084616075, 0.00072306173, 4.450623e-06, 0.007515003, 0.9888538890235038
12097,0.000874498, 0.00024582513, 0.00040993906, 0.0018257629, 0.9941846377513933
12098,0.0008092566, 0.0001221838, 0.00042661597, 0.0009204612, 0.9986430821419917
12099,0.00064522616, 0.00020714123, 0.00010707366, 0.0017459182, 0.9931184880058154
12100,0.0009409695, 0.00015606884, 0.00087732926, 0.0018876229, 0.9981584686212746
12101,0.00069660705, 0.00040605754, 4.4801645e-06, 0.0037502707, 0.9770293191180034
12102,0.0007429744, 0.00037073065, 2.0462623e-05, 0.0026914324, 0.976738551005573
12103,0.00086479884, 0.0008666584, 1.9690208e-06, 0.008425374, 0.9481948146353283
12104,0.0010254594, 0.0015297793, 1.0431899e-05, 0.013740704, 0.9597286164283984
12105,0.0007160056, 0.00043367918, 5.7462184e-06, 0.003748038, 0.9837654470559729
12106,0, 0, 0, 0, 1
12107,0.0008670144, 0.0001860003, 0.00055917795, 0.0018350882, 0.9941361763993215
12108,0.0007416549, 0.00037811592, 4.960688e-06, 0.0024720454, 0.9893869638962927
12109,0.0008511361, 7.148343e-05, 0.0007313927, 0.000927359, 0.9994184637751393
12110,0.0009028288, 4.1321608e-05, 0.00080033485, 0.000932, 0.9996123091834263
12111,0.00093225477, 0.0011012894, 7.429249e-06, 0.012095248, 0.9784346983280834
12112,0.0008774202, 8.397447e-05, 0.0006353653, 0.0009339401, 0.9990792343106373
12113,0.00081934273, 0.00039636606, 5.3083306e-05, 0.0023864345, 0.9936515628786043
12114,0.0013851393, 0.0019978597, 1.2705291e-07, 0.017226607, 0.976060092076569
12115,0.0010486664, 0.0007429093, 4.151667e-06, 0.0041963668, 0.9959292464259752
12116,0.0007696227, 0.0004496415, 2.5872775e-06, 0.003761587, 0.974993942330991
12117,0.0006634032, 0.00038747222, 7.1520594e-06, 0.0030914003, 0.974654712866489
12118,0.0006522166, 0.00034246925, 1.4481577e-06, 0.0021880982, 0.9898715774170099
12119,0.0010462818, 0.0015707243, 7.4200335e-07, 0.015840564, 0.9379210079961231
12120,0.0009535143, 0.0004309784, 0.0005225734, 0.0028291643, 0.9971892415798401
12121,0.0007522348, 0.00027534997, 1.0821908e-05, 0.0018756347, 0.9889508117276472
12122,0.00072150247, 0.00022949057, 5.386781e-05, 0.0016935708, 0.9958323237218318
12123,0.000622299, 0.00029438557, 3.3953587e-05, 0.001733245, 0.9913254179791616
12124,0.0009078516, 1.9457839e-05, 0.0008758097, 0.00092747423, 0.9998061545917131
12125,0.0010484868, 0.0012262388, 1.8956864e-06, 0.009546159, 0.9425248364429367
12126,0.0006822105, 0.00042257333, 7.026646e-08, 0.0046486906, 0.9782893142718682
12127,0.0007359542, 0.000612638, 9.379771e-06, 0.004755872, 0.9704385752362491
12128,0.0013589349, 0.0008253194, 0.00060138915, 0.0045649004, 0.9961230918342622
12129,0.0009850656, 0.0011917343, 7.76199e-08, 0.018636944, 0.8826750666343591
12130,0.00084223866, 4.859073e-05, 0.0007368366, 0.0009050477, 0.9993700024230676
12131,0.0010493016, 0.0008253067, 0.00014185709, 0.004592873, 0.9954930942573298
12132,0.00092598813, 6.049913e-06, 0.00090493396, 0.00092920667, 0.9993215410709959
12133,0.0009297936, 1.0149116e-06, 0.00092642737, 0.0009301003, 0.9994184637751393
12134,0.0007012753, 0.00054155063, 1.3177989e-05, 0.008760005, 0.9797431548340199
12135,0.0008269496, 0.00023024937, 0.0004977209, 0.001830953, 0.9987400048461352
12136,0.0008469842, 9.8121294e-05, 0.00050193054, 0.0009185871, 0.9975769323964139
12137,0.00068216346, 0.00017278317, 0.0003560773, 0.0009233567, 0.9990792343106373
12138,0.0008892976, 6.207025e-05, 0.00070370757, 0.0009305817, 0.9994184637751393
12139,0.00086263334, 3.5984027e-05, 0.00081984035, 0.00093058293, 0.9997092318875697
12140,0.0007307034, 0.0006208274, 7.466945e-06, 0.0068503157, 0.983377756239399
12141,0.0007689277, 0.0005516724, 3.7984344e-06, 0.0069233123, 0.9727162587836201
12142,0.0010649931, 0.0020275705, 4.839224e-07, 0.028990502, 0.9584686212745336
12143,0.001044787, 0.00035201292, 0.0007371286, 0.0018723625, 0.9978192391567725
12144,0.000983222, 0.0016408304, 1.3102543e-06, 0.014825657, 0.9629755270172038
12145,0.00085338467, 0.00076291995, 1.292236e-06, 0.011470821, 0.9559486309668039
12146,0.0012350193, 0.00060280756, 0.0007703193, 0.0028029557, 0.9976738551005573
12147,0, 0, 0, 0, 1
12148,0.0012426836, 0.0012195692, 1.6487515e-05, 0.0060699307, 0.9958807850739035
12149,0.00065345445, 0.00028627098, 2.0208983e-05, 0.0017308664, 0.9915192633874486
12150,0.00064478454, 0.00031140912, 5.5915098e-05, 0.0018844245, 0.9958807850739035
12151,0.00083439314, 0.000487537, 7.477381e-05, 0.0032493956, 0.991422340683305
12152,0.0008195585, 0.00013862827, 0.00042320119, 0.0009313609, 0.9971892415798401
12153,0.0007759269, 0.00028125153, 4.5537396e-05, 0.0019549113, 0.9863823600678459
12154,0.00086852774, 0.0009959935, 2.0892769e-07, 0.009382823, 0.9657862854373637
12155,0.0006997314, 0.00025862406, 1.8773993e-05, 0.0017959464, 0.9927307971892416
12156,0.0012657718, 0.0017232299, 9.302095e-06, 0.015023541, 0.9605524594136177
12157,0.00072362693, 0.00016057596, 0.0004499006, 0.00092322816, 0.9987884661982069
12158,0.00071790203, 0.00051451894, 4.865233e-05, 0.0045644348, 0.9811485340440999
12159,0.00078985095, 0.00022997546, 0.00018218083, 0.0014035961, 0.9986915434940635
12160,0.00076406135, 0.00025011122, 0.000418044, 0.0018901073, 0.9984976980857766
12161,0.0007763363, 0.0004605074, 3.0676314e-05, 0.005547661, 0.9831354494790404
12162,0.0012385412, 0.0021131441, 1.7156337e-06, 0.029389285, 0.9192149260964381
12163,0.0037247213, 0.003496651, 0.0004026613, 0.009899901, 0.9968015507632663
12164,0.0013674807, 0.002189495, 6.0879955e-07, 0.025475468, 0.9120426459898231
12165,0.0007825043, 0.00034050483, 7.2388786e-05, 0.002853978, 0.9833292948873273
12166,0.0008029407, 0.00031406072, 0.00029411638, 0.0026836034, 0.9927792585413133
12167,0.00072076696, 0.0003901194, 7.564485e-06, 0.0025413076, 0.9903077295856555
12168,0.0007613335, 0.0004675867, 4.9243768e-06, 0.004572666, 0.98706081899685
12169,0.0006950687, 0.00040793326, 1.1632412e-06, 0.0034265856, 0.9782408529197965
12170,0.0008906288, 0.00075678126, 5.9996846e-06, 0.006558916, 0.9747031742185607
12171,0.0010211661, 0.00041147321, 0.00070006994, 0.0028491789, 0.9978677005088442
12172,0.00081514916, 0.00011947495, 0.00051617506, 0.0009340293, 0.9985461594378483
12173,0.0029593469, 0.00678415, 8.833917e-06, 0.051741797, 0.9588078507390356
12174,0.0008784109, 0.0009048259, 4.905535e-07, 0.008936279, 0.9360794766173977
12175,0.0010564653, 0.0012125456, 3.0680715e-07, 0.009390102, 0.9632178337775624
12176,0.00080646534, 0.000114309034, 0.00044602295, 0.0009240134, 0.9987400048461352
12177,0.00077282975, 0.0002193575, 0.00032892838, 0.0016313043, 0.9977707778047008
12178,0.00086375495, 0.00018005105, 0.0005794698, 0.0016033273, 0.9988853889023503
12179,0.00072822464, 0.00056868116, 1.1700029e-06, 0.0041994248, 0.9846377513932638
12180,0.00073789613, 0.000259726, 5.3085132e-05, 0.0016837908, 0.992827719893385
12181,0.0007385141, 0.00024812587, 0.00029467058, 0.0018389408, 0.996850012115338
12182,0.0010240214, 0.0016190973, 2.0220928e-06, 0.01955232, 0.9604070753574024
12183,0.0007338462, 0.00029354464, 7.496199e-05, 0.0017249729, 0.9942815604555367
12184,0.0007754735, 0.00014374984, 0.00038245614, 0.00092330936, 0.9962684758904773
12185,0.0008757935, 0.00023459918, 0.00043909083, 0.0018293728, 0.9981584686212746
12186,0.0007130641, 0.00019137074, 0.00017347549, 0.00092673645, 0.9953477102011146
12187,0.0012328327, 0.0030405743, 1.9010597e-06, 0.06352361, 0.941943300218076
12188,0.00218384, 0.002876414, 1.561443e-05, 0.01621299, 0.9887569663193603
12189,0.00074991374, 0.0001463371, 0.00033165285, 0.0009097432, 0.9973346256360552
12190,0.0009117692, 3.2447042e-06, 0.0009041755, 0.0009140477, 0.9985461594378483
12191,0.00071502256, 0.0002887111, 8.125912e-05, 0.001860559, 0.9913254179791616
12192,0.0008104246, 0.00045110047, 0.00024567943, 0.0018710803, 0.9986430821419917
12193,0.0007100246, 0.00019624714, 0.00015223617, 0.001536234, 0.9956384783135449
12194,0.00097042124, 0.00052358804, 0.0002792331, 0.00186324, 0.9976253937484856
12195,0, 0, 0, 0, 1
12196,0.0010107356, 0.0014915105, 2.8254212e-06, 0.028291024, 0.9361279379694694
12197,0.0011203181, 0.0015887251, 2.5228112e-06, 0.015337516, 0.9647201356917858
12198,0.0008299149, 0.00035603394, 0.00034500568, 0.0027852352, 0.9959292464259752
12199,0.00068136165, 0.00031998445, 8.690551e-06, 0.0023367396, 0.9854615943784831
12200,0.00063544186, 0.00021841518, 0.00011009305, 0.0009069902, 0.9969953961715532
12201,0.00075027253, 0.00055863685, 8.375811e-07, 0.0048780343, 0.9681608916888781
12202,0.0009372305, 0.00015573461, 0.0008978944, 0.0018832143, 0.9981584686212746
12203,0.0008188586, 0.00021231838, 0.00041534656, 0.0015155235, 0.9988369275502786
12204,0.00073803694, 0.00010685685, 0.0005449608, 0.0008670192, 0.9992246183668524
12205,0.00070447085, 0.00025044903, 4.1310155e-05, 0.0010896175, 0.9969953961715532
12206,0.00061590516, 0.00032436816, 9.6924905e-06, 0.0022689342, 0.9787739277925854
12207,0, 0, 0, 0, 1
12208,0.00086401904, 4.8867118e-05, 0.00065024116, 0.00089148903, 0.9971892415798401
12209,0.00070397335, 0.00043145972, 1.4018907e-06, 0.0038861537, 0.9731524109522656
12210,0.0007654568, 0.000651059, 6.071644e-06, 0.0040364424, 0.9843469832808336
12211,0.00095805, 0.0002389751, 0.0008282037, 0.0018776036, 0.997722316452629
12212,0.00087533216, 3.3328506e-05, 0.00068620767, 0.0008899712, 0.9971407802277683
12213,0.00074057264, 0.0005044979, 9.049792e-06, 0.006478664, 0.9765931669493579
12214,0.0007819726, 0.00047190898, 1.6346503e-05, 0.0028695995, 0.9886115822631452
12215,0.0007082686, 0.000493956, 3.1929299e-06, 0.0047746752, 0.9706808819966077
12216,0.00089470536, 3.2934466e-05, 0.00083999854, 0.0009366373, 0.9994184637751393
12217,0.00085075374, 0.00010015715, 0.00030642631, 0.0008956245, 0.9973830869881269
12218,0.0007852805, 0.00043850087, 7.123175e-05, 0.0036793784, 0.995105403440756
12219,0.00089864334, 3.912769e-05, 0.00078663696, 0.00092676835, 0.999466925127211
12220,0.00077910285, 0.001001561, 1.9175486e-06, 0.02222612, 0.9522171068572813
12221,0.0010386736, 0.00039117294, 0.0006078025, 0.0018397829, 0.9967530894111946
12222,0.0007038835, 0.00016856923, 0.00032956095, 0.00090209, 0.9972861642839835
12223,0.0009168543, 5.2284067e-06, 0.0009022678, 0.0009211665, 0.998933850254422
12224,0.00083238573, 0.00071562116, 6.1782174e-08, 0.009213789, 0.9676762781681609
12225,0.0011072345, 0.00088891137, 9.3313596e-05, 0.004880998, 0.9902592682335837
