itemid,mean,dev_std,min,max,sparse
9796,4.6010326e-05, 4.6733498e-05, 1.563118e-05, 0.0002348835, 0.9878846619820693
9797,2.20529e-05, 1.094311e-05, 1.4043833e-05, 0.00013310596, 0.9516840319844924
9798,0, 0, 0, 0, 1
9799,2.1190857e-05, 7.667415e-06, 1.7385515e-05, 5.8281512e-05, 0.9862369760116307
9800,1.8673929e-05, 4.970576e-08, 1.8529097e-05, 1.8704312e-05, 0.9989823116064939
9801,2.2468874e-05, 1.14658005e-05, 1.6720947e-05, 0.00011701314, 0.9843954446329053
9802,1.8618151e-05, 9.461613e-08, 1.8416911e-05, 1.8688486e-05, 0.9997092318875697
9803,3.4266486e-05, 3.3741228e-05, 1.3371072e-05, 0.0002515602, 0.9658347467894355
9804,6.748921e-05, 0.00013824856, 5.424233e-07, 0.0022125172, 0.8053307487278896
9805,2.1581654e-05, 7.931114e-06, 1.8037523e-05, 5.830985e-05, 0.9968015507632663
9806,2.6507232e-05, 1.5485415e-05, 1.6793796e-05, 9.7454205e-05, 0.9861400533074873
9807,2.5352634e-05, 1.59381e-05, 1.7444338e-05, 9.7942626e-05, 0.9952023261448995
9808,1.8702984e-05, 4.023429e-09, 1.8686516e-05, 1.8706523e-05, 0.9990307729585656
9809,2.1691887e-05, 7.8908515e-06, 1.7666338e-05, 5.821462e-05, 0.993021565301672
9810,1.8679239e-05, 2.8845344e-08, 1.8597357e-05, 1.8707271e-05, 0.9994184637751393
9811,1.8628754e-05, 9.834321e-08, 1.8397544e-05, 1.8701005e-05, 0.9985461594378483
9812,2.2392896e-05, 7.7339755e-06, 1.8618324e-05, 3.849774e-05, 0.9968984734674098
9813,1.9619409e-05, 4.852075e-06, 1.7717093e-05, 5.720437e-05, 0.9886600436152169
9814,2.0018066e-05, 6.7723627e-06, 1.7427576e-05, 5.768828e-05, 0.9898715774170099
9815,4.7696685e-05, 6.2979285e-05, 7.7326295e-06, 0.0005261374, 0.954543251756724
9816,2.8015833e-05, 2.5051357e-05, 1.1597533e-05, 0.0003526517, 0.9446086745820208
9817,1.8632634e-05, 1.2060448e-07, 1.8231123e-05, 1.8709861e-05, 0.9988369275502786
9818,1.9106812e-05, 3.2452547e-06, 1.816298e-05, 3.844604e-05, 0.9964623212987642
9819,3.278995e-05, 3.172241e-05, 5.2156233e-06, 0.00033518396, 0.9241095226556821
9820,1.868423e-05, 2.3164397e-08, 1.8569435e-05, 1.8695779e-05, 0.9978192391567725
9821,3.6531816e-05, 1.3867955e-05, 1.8702947e-05, 5.8328256e-05, 0.9995153864792827
9822,2.8866785e-05, 2.1006139e-05, 1.2168396e-05, 0.00015580677, 0.9747516355706324
9823,2.0517351e-05, 5.841866e-06, 1.8417448e-05, 3.8522943e-05, 0.9989823116064939
9824,1.8668828e-05, 3.5045968e-08, 1.8451148e-05, 1.8709865e-05, 0.9952507874969712
9825,3.075498e-05, 3.086233e-05, 1.6644064e-05, 0.00021546651, 0.9843469832808336
9826,8.438242e-05, 0.00015889591, 2.486597e-07, 0.0024169846, 0.8724012599951538
9827,1.8606428e-05, 8.057965e-08, 1.8406114e-05, 1.8690684e-05, 0.9986915434940635
9828,0, 0, 0, 0, 1
9829,2.0675838e-05, 6.807513e-06, 1.7240734e-05, 5.8087517e-05, 0.9937484855827478
9830,2.2683233e-05, 9.94402e-06, 1.8536244e-05, 5.819974e-05, 0.9978677005088442
9831,2.4152614e-05, 1.03043585e-05, 1.8238272e-05, 5.8191396e-05, 0.9972377029319118
9832,2.3232395e-05, 1.2091834e-05, 1.570664e-05, 9.625195e-05, 0.9842015992246184
9833,4.389287e-05, 7.626188e-05, 1.5322976e-05, 0.0005476181, 0.9770777804700751
9834,9.366818e-05, 0.00020667407, 7.412097e-07, 0.002646452, 0.8519990307729586
9835,3.0336389e-05, 2.5118485e-05, 1.7814968e-05, 0.00017490539, 0.9944269445117518
9836,1.8697261e-05, 3.5920845e-08, 1.8558649e-05, 1.870949e-05, 0.9992246183668524
9837,5.2908577e-05, 7.1253635e-05, 1.0424006e-05, 0.0006020241, 0.9596801550763266
9838,1.86444e-05, 7.404846e-08, 1.828934e-05, 1.8709128e-05, 0.998255391325418
9839,2.2165666e-05, 9.524397e-06, 1.7693386e-05, 7.809694e-05, 0.9940877150472498
9840,1.8986071e-05, 2.907271e-06, 1.8067227e-05, 3.847001e-05, 0.9977707778047008
9841,5.7049005e-05, 7.8234945e-05, 1.7856693e-05, 0.00035357778, 0.9916646474436637
9842,1.8669492e-05, 5.8560673e-08, 1.8556846e-05, 1.8710238e-05, 0.9997576932396414
9843,2.4989453e-05, 2.0236412e-05, 1.7387363e-05, 0.00023580858, 0.9848315968015507
9844,1.8698105e-05, 1.32890206e-08, 1.867875e-05, 1.8710976e-05, 0.9998061545917131
9845,1.8699904e-05, 1.3866258e-08, 1.8665458e-05, 1.8709121e-05, 0.9995638478313545
9846,2.6334406e-05, 1.886169e-05, 5.7630905e-06, 0.00014656635, 0.9783377756239399
9847,7.510873e-05, 0.00013053833, 4.489288e-06, 0.0010438327, 0.937242549067119
9848,1.8424285e-05, 2.7741788e-07, 1.7921382e-05, 1.869089e-05, 0.9988369275502786
9849,2.1365198e-05, 1.2559168e-05, 1.6913384e-05, 0.0001169988, 0.9914708020353767
9850,1.84641e-05, 1.9464547e-07, 1.791911e-05, 1.8709874e-05, 0.9969953961715532
9851,1.9970017e-05, 5.70847e-06, 1.784769e-05, 5.8214322e-05, 0.9939423309910347
9852,3.909574e-05, 3.937482e-05, 1.0966105e-05, 0.00028362015, 0.9650109038042162
9853,2.4184392e-05, 1.10632855e-05, 1.8618892e-05, 5.8339196e-05, 0.999127695662709
9854,1.8988458e-05, 3.1537177e-06, 1.7480319e-05, 3.79874e-05, 0.9946207899200388
9855,4.60306e-05, 6.882975e-05, 8.541341e-06, 0.00062254333, 0.9348194814635329
9856,1.8704832e-05, 7.1589787e-09, 1.8688002e-05, 1.870912e-05, 0.999660770535498
9857,1.9983343e-05, 5.448688e-06, 1.7959948e-05, 5.8076923e-05, 0.991083111218803
9858,1.9698933e-05, 5.82814e-06, 1.8171855e-05, 5.8287667e-05, 0.9972861642839835
9859,2.7574673e-05, 2.53572e-05, 1.393779e-05, 0.00025184825, 0.9584686212745336
9860,2.4401646e-05, 1.3625367e-05, 1.3790486e-05, 7.787605e-05, 0.9918584928519506
9861,2.3851073e-05, 1.28921365e-05, 1.3274549e-05, 0.00011394643, 0.9750908650351344
9862,2.5420508e-05, 1.5854095e-05, 9.614014e-06, 0.00013289978, 0.9464017446086745
9863,1.8496461e-05, 1.6029809e-07, 1.8080615e-05, 1.8696233e-05, 0.9976738551005573
9864,2.7354512e-05, 2.5253645e-05, 1.4606612e-05, 0.00031270765, 0.9486794281560456
9865,2.480348e-05, 1.5757385e-05, 1.4044288e-05, 0.00015671518, 0.9761570147807124
9866,1.912251e-05, 3.1244633e-06, 1.8194098e-05, 3.8373637e-05, 0.9981100072692028
9867,1.8598223e-05, 1.3016421e-07, 1.797062e-05, 1.870802e-05, 0.9977707778047008
9868,1.8978295e-05, 3.8089022e-06, 1.737895e-05, 5.7274407e-05, 0.9924400290768113
9869,1.9249306e-05, 3.6281313e-06, 1.8192555e-05, 3.812284e-05, 0.9973830869881269
9870,1.8389135e-05, 1.7743506e-07, 1.7936187e-05, 1.8687664e-05, 0.9967530894111946
9871,4.9321716e-05, 4.391408e-05, 1.5672576e-05, 0.00024944576, 0.9928761812454567
9872,2.8361841e-05, 2.2411245e-05, 6.2367253e-06, 0.00024611776, 0.9481948146353283
9873,3.218279e-05, 3.8469523e-05, 4.5530948e-07, 0.00038855738, 0.9400533074872789
9874,1.8684575e-05, 1.4294182e-08, 1.8598315e-05, 1.8690216e-05, 0.9971407802277683
9875,2.0425685e-05, 5.816453e-06, 1.7992981e-05, 3.848108e-05, 0.9964138599466925
9876,1.9112837e-05, 3.1090385e-06, 1.8180182e-05, 3.84463e-05, 0.9961715531863339
9877,1.8670513e-05, 3.448645e-08, 1.8599969e-05, 1.8709497e-05, 0.9994184637751393
9878,1.8685914e-05, 3.1300402e-08, 1.8606524e-05, 1.8705046e-05, 0.9990792343106373
9879,2.0559273e-05, 6.6572175e-06, 1.7697737e-05, 5.831854e-05, 0.9903561909377272
9880,5.462459e-05, 6.220619e-05, 8.344098e-06, 0.0004930286, 0.9630239883692755
9881,2.2760676e-05, 1.2438738e-05, 1.7629278e-05, 9.613396e-05, 0.9870123576447782
9882,8.667724e-05, 0.0001638054, 4.823907e-06, 0.0016207215, 0.9300218076084322
9883,2.4903627e-05, 1.590634e-05, 1.3060114e-05, 9.751642e-05, 0.9816816089168888
9884,2.4440245e-05, 1.3342602e-05, 1.7393731e-05, 9.6020456e-05, 0.9909861885146596
9885,2.1865655e-05, 1.0060074e-05, 1.6748178e-05, 0.000116493626, 0.9868185122364914
9886,3.0373149e-05, 3.9351493e-05, 1.1178683e-05, 0.00061692327, 0.9412163799370002
9887,4.718102e-05, 6.992432e-05, 7.1835666e-07, 0.0010094553, 0.8890235037557548
9888,1.8608936e-05, 6.9891996e-08, 1.8444578e-05, 1.8676285e-05, 0.9991761570147807
9889,2.1760945e-05, 8.994786e-06, 1.8298915e-05, 5.8110934e-05, 0.9960746304821905
9890,2.094797e-05, 6.525915e-06, 1.7657332e-05, 3.8359252e-05, 0.997722316452629
9891,2.2948529e-05, 1.19735505e-05, 1.6404572e-05, 0.000116619834, 0.9858977465471287
9892,1.8707637e-05, 0.0, 1.8707637e-05, 1.8707637e-05, 0.9994184637751393
9893,1.868731e-05, 1.376449e-08, 1.8625218e-05, 1.8695779e-05, 0.9978192391567725
9894,1.959026e-05, 4.2938896e-06, 1.8123617e-05, 3.8461254e-05, 0.9961715531863339
9895,1.8706549e-05, 1.3185691e-09, 1.8703557e-05, 1.870949e-05, 0.9993215410709959
9896,2.2293725e-05, 8.7388025e-06, 1.7990362e-05, 5.8149108e-05, 0.9932638720620305
9897,2.1132755e-05, 8.259877e-06, 1.5965119e-05, 7.5730066e-05, 0.982699297310395
9898,1.863852e-05, 6.4015595e-08, 1.8491815e-05, 1.8704695e-05, 0.9990307729585656
9899,1.9303605e-05, 3.7816324e-06, 1.7359218e-05, 3.8309343e-05, 0.9938454082868912
9900,3.221526e-05, 3.148262e-05, 1.129236e-05, 0.0003003412, 0.957693239641386
9901,1.867095e-05, 2.5750959e-08, 1.8602892e-05, 1.869727e-05, 0.9994184637751393
9902,1.904806e-05, 2.8793725e-06, 1.8332232e-05, 3.835697e-05, 0.9977707778047008
9903,5.1442777e-05, 9.480903e-05, 9.085742e-07, 0.0017265431, 0.865035134480252
9904,2.088772e-05, 7.743074e-06, 1.4672243e-05, 5.7529796e-05, 0.9820692997334626
9905,4.04614e-05, 6.5300745e-05, 9.763128e-06, 0.0006589435, 0.9649139811000726
9906,1.94086e-05, 4.1658814e-06, 1.7953369e-05, 3.8493712e-05, 0.9947661739762539
9907,2.6848009e-05, 2.1526039e-05, 1.05798e-05, 0.00021531338, 0.9690331960261691
9908,1.9165176e-05, 3.1282193e-06, 1.841485e-05, 3.844848e-05, 0.9962200145384056
9909,2.1637134e-05, 9.283522e-06, 1.6121456e-05, 9.678979e-05, 0.9782408529197965
9910,2.483216e-05, 1.5886673e-05, 1.3550371e-05, 0.00013582686, 0.9696147322510298
9911,2.2277696e-05, 1.1328584e-05, 1.2611235e-05, 9.776467e-05, 0.9612309183426218
9912,3.6759804e-05, 4.2559266e-05, 6.1300902e-06, 0.00039018076, 0.9314271868185122
9913,7.070783e-05, 0.00012023364, 1.7280584e-07, 0.001381193, 0.827089895808093
9914,2.7682225e-05, 1.6280337e-05, 1.8038669e-05, 9.756616e-05, 0.995105403440756
9915,6.975366e-05, 7.6997385e-05, 1.7631039e-05, 0.0002944923, 0.9946207899200388
9916,1.9834191e-05, 6.5016957e-06, 1.687139e-05, 7.739025e-05, 0.9900654228252969
9917,1.9321238e-05, 3.9545143e-06, 1.7993518e-05, 3.852184e-05, 0.9917131087957354
9918,1.9465439e-05, 4.0415807e-06, 1.819364e-05, 3.8515656e-05, 0.9955415556094015
9919,3.424176e-05, 4.671267e-05, 7.360563e-06, 0.0012976096, 0.8901865762054761
9920,1.9007717e-05, 3.0355623e-06, 1.8048577e-05, 3.8471786e-05, 0.9959777077780471
9921,1.8662387e-05, 7.158474e-08, 1.84568e-05, 1.8708017e-05, 0.999466925127211
9922,1.9684741e-05, 5.2696e-06, 1.7283139e-05, 5.7864152e-05, 0.9868185122364914
9923,2.5738478e-05, 1.5620322e-05, 1.8032917e-05, 9.7805394e-05, 0.9942815604555367
9924,2.716182e-05, 2.2156159e-05, 8.914831e-06, 0.00027479415, 0.9468378967773201
9925,2.2288936e-05, 9.67278e-06, 1.7536155e-05, 5.801892e-05, 0.9954930942573298
9926,2.3857207e-05, 1.3115671e-05, 1.2943633e-05, 0.000112271126, 0.9728616428398352
9927,4.0121984e-05, 5.247695e-05, 1.2917871e-05, 0.00038801882, 0.9480009692270415
9928,1.8673818e-05, 3.446071e-08, 1.8565062e-05, 1.87021e-05, 0.9970438575236249
9929,2.4668248e-05, 1.3553756e-05, 1.738583e-05, 7.80104e-05, 0.9897261933607948
9930,1.9049981e-05, 2.7926133e-06, 1.8474877e-05, 3.8394588e-05, 0.9976253937484856
9931,1.8704746e-05, 6.6529865e-10, 1.8703186e-05, 1.870541e-05, 0.9990792343106373
9932,0, 0, 0, 0, 1
9933,2.5686923e-05, 1.8091132e-05, 1.506046e-05, 0.00015684968, 0.9813423794523867
9934,0, 0, 0, 0, 1
9935,1.8686313e-05, 2.4630062e-08, 1.8616443e-05, 1.8705045e-05, 0.9994184637751393
9936,1.867396e-05, 9.211387e-09, 1.8662873e-05, 1.8685427e-05, 0.9998546159437849
9937,2.8239932e-05, 2.2665075e-05, 1.3316263e-05, 0.00020817964, 0.9779985461594378
9938,1.8613733e-05, 9.090965e-08, 1.828668e-05, 1.8696954e-05, 0.9981100072692028
9939,1.8665314e-05, 9.382703e-08, 1.8385705e-05, 1.8706894e-05, 0.9990307729585656
9940,0.0001033991, 0.00017633289, 5.9351246e-06, 0.0013329366, 0.9247879815846862
9941,9.265122e-05, 0.00019872954, 1.8121803e-07, 0.0027730134, 0.7846377513932639
9942,4.294493e-05, 5.378688e-05, 2.1069145e-06, 0.0005494846, 0.8904773443179065
9943,2.7576634e-05, 1.4777205e-05, 1.7271766e-05, 7.8083154e-05, 0.9945238672158954
9944,3.078969e-05, 3.500428e-05, 1.3124763e-05, 0.00029434293, 0.9717470317421856
9945,2.168662e-05, 9.715006e-06, 1.5872314e-05, 7.744392e-05, 0.9792585413133026
9946,2.0208856e-05, 5.763698e-06, 1.6544156e-05, 3.8402883e-05, 0.9896292706566513
9947,3.0120813e-05, 3.261347e-05, 1.5461344e-05, 0.00021546063, 0.9839592924642597
9948,2.3562274e-05, 1.3725665e-05, 1.7513965e-05, 0.00013685446, 0.9924400290768113
9949,5.394534e-05, 8.215776e-05, 7.2498196e-06, 0.0007270531, 0.9276956627089896
9950,2.0339745e-05, 6.088024e-06, 1.7899862e-05, 5.7854915e-05, 0.9935546401744608
9951,3.0092642e-05, 3.057807e-05, 1.787704e-05, 0.00017710324, 0.9935546401744608
9952,2.4288987e-05, 1.7803703e-05, 1.3851311e-05, 0.0002558621, 0.9639932154107099
9953,1.9286175e-05, 4.0872055e-06, 1.7479037e-05, 3.8327074e-05, 0.993700024230676
9954,1.8648694e-05, 2.9067937e-08, 1.8608045e-05, 1.8698747e-05, 0.9997576932396414
9955,2.307175e-05, 1.1678619e-05, 1.1175028e-05, 0.00011018116, 0.9843954446329053
9956,2.9718418e-05, 2.973606e-05, 9.588356e-06, 0.00029163208, 0.9686455052095954
9957,2.4213712e-05, 1.593269e-05, 1.4996381e-05, 0.00021610543, 0.9574993942330992
9958,3.4204004e-05, 3.6339243e-05, 1.0323889e-05, 0.000347435, 0.958904773443179
9959,3.664139e-05, 5.2409356e-05, 8.717981e-07, 0.0006159044, 0.9191180033922947
9960,2.4239838e-05, 1.8639781e-05, 1.495817e-05, 0.0002521122, 0.9790646959050158
9961,0.00017288364, 0.00024890652, 1.1865015e-05, 0.0015679494, 0.9856069784346984
9962,1.9149711e-05, 3.085418e-06, 1.8276849e-05, 3.8509734e-05, 0.9941361763993215
9963,7.9417034e-05, 0.0001448934, 1.0693789e-07, 0.0021935352, 0.7807123818754543
9964,1.867146e-05, 2.0310734e-08, 1.8588447e-05, 1.8682505e-05, 0.9961230918342622
9965,2.613402e-05, 2.1986452e-05, 1.4967119e-05, 0.00019622743, 0.9700993457717471
9966,2.1318805e-05, 6.825105e-06, 1.8248744e-05, 3.8512106e-05, 0.9978677005088442
9967,2.1954123e-05, 1.065635e-05, 1.4526889e-05, 9.5250834e-05, 0.9835231402956143
9968,2.671357e-05, 2.0179234e-05, 1.344013e-05, 0.00017586547, 0.9619093772716258
9969,2.636047e-05, 2.3654162e-05, 1.663394e-05, 0.00027487753, 0.9751393263872062
9970,2.653088e-05, 2.0670645e-05, 1.3009976e-05, 0.00017228778, 0.9801308456505936
9971,1.8700857e-05, 1.8050587e-08, 1.8649966e-05, 1.8709492e-05, 0.9995638478313545
9972,1.8687218e-05, 1.3755751e-08, 1.862522e-05, 1.8695408e-05, 0.9978192391567725
9973,1.8614954e-05, 1.134417e-07, 1.8219931e-05, 1.8705798e-05, 0.9965592440029076
9974,7.563052e-05, 0.0001422208, 4.408842e-07, 0.0020317566, 0.831645262902835
9975,1.8689541e-05, 1.2908332e-09, 1.8680199e-05, 1.8689829e-05, 0.9970923188756966
9976,1.9435756e-05, 3.9343613e-06, 1.8132916e-05, 3.8453843e-05, 0.9964623212987642
9977,2.5246967e-05, 1.3707408e-05, 1.6864373e-05, 7.808661e-05, 0.9953477102011146
9978,2.97574e-05, 2.6574146e-05, 6.9681296e-06, 0.00020962862, 0.9552217106857281
9979,1.8669776e-05, 2.6657384e-08, 1.8617966e-05, 1.8702829e-05, 0.999660770535498
9980,1.8834424e-05, 2.487297e-06, 1.786223e-05, 3.8316135e-05, 0.9912284952750182
9981,2.002285e-05, 5.7914453e-06, 1.8117122e-05, 5.832874e-05, 0.9946207899200388
9982,4.190654e-05, 6.0259674e-05, 1.1650433e-05, 0.000626733, 0.9493094257329779
9983,1.8594053e-05, 1.0838707e-07, 1.8310133e-05, 1.8704699e-05, 0.9984492367337049
9984,5.4931734e-05, 0.000107328415, 5.7688294e-07, 0.0024717478, 0.8497213472255876
9985,2.2841408e-05, 1.1886806e-05, 1.642186e-05, 0.00011734306, 0.9851223649139811
9986,1.9160248e-05, 4.381097e-06, 1.672747e-05, 5.791571e-05, 0.9922946450205961
9987,1.8662044e-05, 6.0752264e-08, 1.8472992e-05, 1.8704686e-05, 0.9990307729585656
9988,1.9946248e-05, 4.929152e-06, 1.8174964e-05, 3.8499827e-05, 0.9970923188756966
9989,1.8518818e-05, 2.466435e-07, 1.800533e-05, 1.8695422e-05, 0.9993700024230676
9990,2.6148227e-05, 1.612709e-05, 1.2744342e-05, 9.570735e-05, 0.9742670220499152
9991,1.8666999e-05, 5.3829996e-08, 1.8559964e-05, 1.870987e-05, 0.999466925127211
9992,2.3775645e-05, 1.584922e-05, 1.7614271e-05, 0.00015667327, 0.9909377271625879
9993,1.8697436e-05, 2.7271108e-09, 1.868984e-05, 1.8699473e-05, 0.998255391325418
9994,2.1249381e-05, 9.3414e-06, 1.5808148e-05, 9.776009e-05, 0.9875938938696389
9995,3.2451768e-05, 3.0604053e-05, 3.6798504e-06, 0.00026566672, 0.9319602616913012
9996,4.8877446e-05, 7.547593e-05, 5.1456727e-06, 0.0010656931, 0.9329294887327356
9997,2.4864126e-05, 1.5416757e-05, 1.7410463e-05, 9.7769735e-05, 0.9915192633874486
9998,3.5725065e-05, 4.577854e-05, 1.4154279e-05, 0.0005776785, 0.9554155560940151
9999,3.0663014e-05, 2.2977105e-05, 1.5387857e-05, 0.00017560244, 0.9865277441240611
10000,2.6040996e-05, 2.2458145e-05, 1.481375e-05, 0.0002538582, 0.9651562878604313
10001,2.9580604e-05, 2.6646469e-05, 1.6729819e-05, 0.00037405372, 0.9779016234552944
10002,6.9632224e-05, 7.914009e-05, 1.38544365e-05, 0.000444937, 0.9903077295856555
10003,2.2027883e-05, 7.4695404e-06, 1.835766e-05, 3.8507085e-05, 0.9966077053549794
10004,1.8573302e-05, 1.8293701e-07, 1.7871786e-05, 1.8709125e-05, 0.9970438575236249
10005,5.2675554e-05, 7.492113e-05, 9.16744e-06, 0.0007712382, 0.9267748970196268
10006,1.9203007e-05, 3.6869053e-06, 1.7418612e-05, 3.848643e-05, 0.9879815846862128
10007,1.8696119e-05, 8.1137586e-09, 1.8679853e-05, 1.8706156e-05, 0.9989823116064939
10008,3.6183814e-05, 5.44459e-05, 1.1408395e-05, 0.000446023, 0.9617639932154107
10009,1.8620713e-05, 8.3041634e-08, 1.8376968e-05, 1.8698427e-05, 0.9984492367337049
10010,1.8655825e-05, 8.5184716e-08, 1.8324943e-05, 1.8698769e-05, 0.998255391325418
10011,1.926193e-05, 3.4607108e-06, 1.8405788e-05, 3.852587e-05, 0.9984492367337049
10012,4.1402687e-05, 3.4981083e-05, 1.460759e-05, 0.00017283295, 0.9897261933607948
10013,7.104545e-05, 0.00013241109, 9.221223e-09, 0.0023663214, 0.8363460140537922
10014,1.8625227e-05, 7.290304e-08, 1.8424838e-05, 1.8703558e-05, 0.9987400048461352
10015,1.996803e-05, 5.4769357e-06, 1.7253662e-05, 5.70867e-05, 0.9889992730797189
10016,2.8847106e-05, 3.1971347e-05, 1.5352663e-05, 0.00033275632, 0.9794523867215895
10017,1.8544257e-05, 1.7842342e-07, 1.7916014e-05, 1.8699558e-05, 0.9969469348194815
10018,1.8663963e-05, 7.606088e-08, 1.841934e-05, 1.8704315e-05, 0.9989823116064939
10019,6.1111394e-05, 0.00013637605, 3.7153682e-06, 0.0018431072, 0.9074872788950812
10020,1.8678025e-05, 1.7076642e-08, 1.858038e-05, 1.8684723e-05, 0.9964138599466925
10021,1.9531086e-05, 4.017842e-06, 1.8429897e-05, 3.8520648e-05, 0.9966077053549794
10022,3.3889868e-05, 3.2452313e-05, 8.160709e-06, 0.0002234831, 0.966416283014296
10023,2.3467726e-05, 2.0488587e-05, 1.6169475e-05, 0.00015661251, 0.9881754300944996
10024,5.2293366e-05, 0.00010146313, 6.6710845e-07, 0.0012774877, 0.8680881996607706
10025,1.869972e-05, 6.5052115e-09, 1.8684295e-05, 1.8705781e-05, 0.9991761570147807
10026,3.8444676e-05, 4.7525722e-05, 3.5918601e-06, 0.00047848784, 0.9535740247152895
10027,2.0195095e-05, 5.4705424e-06, 1.798307e-05, 3.8511404e-05, 0.9953961715531864
10028,2.1149819e-05, 6.5353006e-06, 1.8531146e-05, 3.8475522e-05, 0.9992246183668524
10029,1.8660838e-05, 6.485396e-08, 1.8454108e-05, 1.8705423e-05, 0.9984492367337049
10030,3.432007e-05, 4.020771e-05, 1.0400621e-05, 0.00036534356, 0.9577901623455294
10031,2.3862314e-05, 1.582358e-05, 1.5464077e-05, 0.00015692224, 0.9757693239641386
10032,2.2228924e-05, 1.2510347e-05, 1.6950113e-05, 0.00013521548, 0.9806639205233826
10033,2.0116613e-05, 5.1259162e-06, 1.844588e-05, 3.846467e-05, 0.9986915434940635
10034,3.1677137e-05, 2.9181689e-05, 6.8517934e-06, 0.00035379775, 0.9308456505936515
10035,3.1856696e-05, 3.0011934e-05, 1.0248362e-05, 0.00024415267, 0.96118245699055
10036,2.2678742e-05, 1.0427484e-05, 1.708835e-05, 7.5701166e-05, 0.9959292464259752
10037,2.11504e-05, 7.817853e-06, 1.597679e-05, 7.768521e-05, 0.9844923673370487
10038,4.0149996e-05, 4.5426346e-05, 7.266034e-06, 0.00038848806, 0.9361763993215411
10039,4.5790555e-05, 4.9246908e-05, 1.6534565e-05, 0.00028913943, 0.9876908165737824
10040,1.952338e-05, 4.415094e-06, 1.7793414e-05, 3.8358703e-05, 0.9927792585413133
10041,4.658786e-05, 7.722284e-05, 1.2240167e-06, 0.0014114121, 0.9133026411436879
10042,2.0204656e-05, 6.5775052e-06, 1.7648872e-05, 7.7491684e-05, 0.9889992730797189
10043,2.0729844e-05, 6.3144375e-06, 1.7330505e-05, 3.847982e-05, 0.9896292706566513
10044,2.0504549e-05, 6.4205074e-06, 1.7919188e-05, 5.8288297e-05, 0.9891931184880058
10045,2.3541515e-05, 1.6830158e-05, 1.7802093e-05, 0.00017703351, 0.9898231160649382
10046,1.9846213e-05, 5.977914e-06, 1.7462866e-05, 7.8118064e-05, 0.9856554397867701
10047,5.0397644e-05, 7.6128315e-05, 1.9238746e-06, 0.0007344794, 0.9253695178095469
10048,2.0052752e-05, 5.622952e-06, 1.7432754e-05, 5.80685e-05, 0.9890477344317906
10049,1.8845292e-05, 2.7185238e-06, 1.7141781e-05, 3.846857e-05, 0.9950569420886842
10050,2.106944e-05, 8.401643e-06, 1.6026637e-05, 5.8174952e-05, 0.9912284952750182
10051,2.5985317e-05, 2.0054578e-05, 1.058156e-05, 0.00024952923, 0.9629270656651321
10052,2.1165975e-05, 6.5464806e-06, 1.8668687e-05, 3.850634e-05, 0.9992246183668524
10053,1.8692519e-05, 1.6701183e-08, 1.864407e-05, 1.8705787e-05, 0.9993700024230676
10054,1.8653953e-05, 4.6625253e-08, 1.8456534e-05, 1.8693223e-05, 0.9987884661982069
10055,3.8336286e-05, 5.8482943e-05, 8.40451e-06, 0.00088787155, 0.9259510540344076
10056,1.8660654e-05, 5.144535e-08, 1.8531699e-05, 1.8707648e-05, 0.9993215410709959
10057,2.6616679e-05, 1.9112102e-05, 1.4550071e-05, 0.00015452378, 0.9639447540586382
10058,1.859087e-05, 8.749903e-08, 1.8333045e-05, 1.8697705e-05, 0.9987400048461352
10059,2.469382e-05, 1.6847165e-05, 1.5195395e-05, 0.00015726306, 0.9751393263872062
10060,3.1144627e-05, 2.4908037e-05, 1.3443259e-05, 0.0001724255, 0.9765447055972861
10061,3.0301266e-05, 2.5458034e-05, 1.678213e-05, 0.00021477418, 0.9826023746062515
10062,1.933828e-05, 4.1618086e-06, 1.720869e-05, 3.816017e-05, 0.9921977223164526
10063,1.8588255e-05, 1.1518862e-07, 1.8241384e-05, 1.8695113e-05, 0.9984976980857766
